fromNode	toNode	weight	direction	fromAltName	toAltName
LRRC63	AASS	0.132957525911206	undirected	LRRC63	AASS
LRRC63	KIAA1683	0.133202881195098	undirected	LRRC63	KIAA1683
LRRC63	GALNT8	0.205210254899355	undirected	LRRC63	GALNT8
LRRC63	RASSF2	0.401377138042277	undirected	LRRC63	RASSF2
LRRC63	FAM53A	0.290237087051011	undirected	LRRC63	FAM53A
LRRC63	PPFIBP2	0.341909315920121	undirected	LRRC63	PPFIBP2
LRRC63	SLAIN1	0.396054612760566	undirected	LRRC63	SLAIN1
LRRC63	AMER2	0.391134784978545	undirected	LRRC63	AMER2
LRRC63	KCNJ2	0.34415344122588	undirected	LRRC63	KCNJ2
LRRC63	BUB1	0.182095034881897	undirected	LRRC63	BUB1
LRRC63	PDE6B	0.314170402538214	undirected	LRRC63	PDE6B
LRRC63	CNKSR3	0.323715380092092	undirected	LRRC63	CNKSR3
LRRC63	MYO1E	0.33761001022908	undirected	LRRC63	MYO1E
LRRC63	TMEM206	0.383089383668118	undirected	LRRC63	TMEM206
LRRC63	WIPF1	0.358362018110683	undirected	LRRC63	WIPF1
LRRC63	AQP6	0.205495461249371	undirected	LRRC63	AQP6
LRRC63	HN1L	0.366605186533924	undirected	LRRC63	HN1L
LRRC63	CTD-3088G3.8	0.242019882590327	undirected	LRRC63	CTD-3088G3.8
LRRC63	OLFML2B	0.156170806384192	undirected	LRRC63	OLFML2B
LRRC63	FGF1	0.360340433912407	undirected	LRRC63	FGF1
LRRC63	ZNF676	0.231609187899405	undirected	LRRC63	ZNF676
LRRC63	SHROOM1	0.324339290281876	undirected	LRRC63	SHROOM1
LRRC63	MKRN3	0.362403238445902	undirected	LRRC63	MKRN3
LRRC63	ANXA9	0.371842474516122	undirected	LRRC63	ANXA9
LRRC63	NPC1	0.412765864665692	undirected	LRRC63	NPC1
LRRC63	HEPACAM	0.169791909158065	undirected	LRRC63	HEPACAM
LRRC63	SVEP1	0.202370333101615	undirected	LRRC63	SVEP1
LRRC63	LAMP2	0.388849257792966	undirected	LRRC63	LAMP2
LRRC63	RHBDL2	0.420644385083452	undirected	LRRC63	RHBDL2
LRRC63	ZNF311	0.227548522743356	undirected	LRRC63	ZNF311
LRRC63	TPPP3	0.335605530713308	undirected	LRRC63	TPPP3
LRRC63	CLIC4	0.229505552256421	undirected	LRRC63	CLIC4
LRRC63	TEX14	0.232710415930437	undirected	LRRC63	TEX14
LRRC63	MAN2A1	0.369648872735863	undirected	LRRC63	MAN2A1
LRRC63	OLIG2	0.333997392865124	undirected	LRRC63	OLIG2
LRRC63	SPATA22	0.195617369680445	undirected	LRRC63	SPATA22
LRRC63	TMTC4	0.362154241615195	undirected	LRRC63	TMTC4
LRRC63	CD226	0.172614763983288	undirected	LRRC63	CD226
LRRC63	QDPR	0.339044274927435	undirected	LRRC63	QDPR
LRRC63	KLRC3	0.182387994279938	undirected	LRRC63	KLRC3
LRRC63	OLIG1	0.288946162056702	undirected	LRRC63	OLIG1
LRRC63	KIF13B	0.397518266832688	undirected	LRRC63	KIF13B
LRRC63	U82695.9	0.18410314401129	undirected	LRRC63	U82695.9
LRRC63	MYO9B	0.336333110129184	undirected	LRRC63	MYO9B
LRRC63	PXK	0.385164561217987	undirected	LRRC63	PXK
LRRC63	EME1	0.247651551846008	undirected	LRRC63	EME1
LRRC63	C9orf170	0.263994301189096	undirected	LRRC63	C9orf170
LRRC63	FMO4	0.199980666402742	undirected	LRRC63	FMO4
LRRC63	DPYSL5	0.312359882458091	undirected	LRRC63	DPYSL5
LRRC63	SPATA13	0.32063578294177	undirected	LRRC63	SPATA13
LRRC63	MRC2	0.181032588847069	undirected	LRRC63	MRC2
LRRC63	PDE8A	0.387122420381871	undirected	LRRC63	PDE8A
LRRC63	GLIPR1L2	0.244219136074803	undirected	LRRC63	GLIPR1L2
LRRC63	SREBF1	0.262832725927854	undirected	LRRC63	SREBF1
LRRC63	KCTD4	0.261627291756288	undirected	LRRC63	KCTD4
LRRC63	ANKK1	0.138001673748541	undirected	LRRC63	ANKK1
LRRC63	AKAP3	0.256740358927077	undirected	LRRC63	AKAP3
LRRC63	EDIL3	0.372061472944649	undirected	LRRC63	EDIL3
LRRC63	SRPK3	0.286760387556931	undirected	LRRC63	SRPK3
LRRC63	NAIP	0.221769268949767	undirected	LRRC63	NAIP
LRRC63	THBS2	0.314986465854654	undirected	LRRC63	THBS2
LRRC63	DLL1	0.310282117033304	undirected	LRRC63	DLL1
LRRC63	CA2	0.32322603964415	undirected	LRRC63	CA2
LRRC63	GLIPR2	0.318973816336683	undirected	LRRC63	GLIPR2
LRRC63	AC073657.1	0.136012679487076	undirected	LRRC63	AC073657.1
LRRC63	TBC1D2	0.349004545368149	undirected	LRRC63	TBC1D2
LRRC63	CPNE2	0.404635252724044	undirected	LRRC63	CPNE2
LRRC63	PPP1R36	0.17124772265385	undirected	LRRC63	PPP1R36
LRRC63	TCTE3	0.142787092843643	undirected	LRRC63	TCTE3
LRRC63	FAT4	0.197797956589297	undirected	LRRC63	FAT4
LRRC63	CNTNAP4	0.319371208792175	undirected	LRRC63	CNTNAP4
LRRC63	ADIPOR2	0.405171430876171	undirected	LRRC63	ADIPOR2
LRRC63	MPST	0.30218075160858	undirected	LRRC63	MPST
LRRC63	RFTN2	0.304171489687963	undirected	LRRC63	RFTN2
LRRC63	DUSP10	0.355724415047869	undirected	LRRC63	DUSP10
LRRC63	NR0B1	0.175157381321179	undirected	LRRC63	NR0B1
LRRC63	PDE1C	0.383246823931729	undirected	LRRC63	PDE1C
LRRC63	ACTL10	0.1433065470869	undirected	LRRC63	ACTL10
LRRC63	BVES	0.361709358327174	undirected	LRRC63	BVES
LRRC63	KIAA1598	0.380306703891343	undirected	LRRC63	KIAA1598
LRRC63	SH3BP4	0.355813496463198	undirected	LRRC63	SH3BP4
LRRC63	SLC45A2	0.144413496882468	undirected	LRRC63	SLC45A2
LRRC63	BRCA2	0.152625318901074	undirected	LRRC63	BRCA2
LRRC63	LAYN	0.344285114600111	undirected	LRRC63	LAYN
LRRC63	STEAP1B	0.330947222713797	undirected	LRRC63	STEAP1B
LRRC63	GINS4	0.273678965604877	undirected	LRRC63	GINS4
LRRC63	GPRC5B	0.358614642062904	undirected	LRRC63	GPRC5B
LRRC63	LYPD3	0.167881642885758	undirected	LRRC63	LYPD3
LRRC63	JAM3	0.367437514639571	undirected	LRRC63	JAM3
LRRC63	PHGDH	0.299246177667167	undirected	LRRC63	PHGDH
LRRC63	USP54	0.39051643734462	undirected	LRRC63	USP54
LRRC63	ZNF652	0.338723754023843	undirected	LRRC63	ZNF652
LRRC63	FAM124A	0.3218701972728	undirected	LRRC63	FAM124A
LRRC63	C19orf18	0.224700839148754	undirected	LRRC63	C19orf18
LRRC63	PLEKHB1	0.346881767262585	undirected	LRRC63	PLEKHB1
LRRC63	TBC1D29	0.187212255184351	undirected	LRRC63	TBC1D29
LRRC63	CSRP1	0.2932983786191	undirected	LRRC63	CSRP1
LRRC63	TMEM165	0.362501341516857	undirected	LRRC63	TMEM165
LRRC63	CD82	0.325371501976691	undirected	LRRC63	CD82
LRRC63	OCLN	0.180263760198673	undirected	LRRC63	OCLN
LRRC63	ACAD11	0.129624106057984	undirected	LRRC63	ACAD11
LRRC63	HMX1	0.18994886737316	undirected	LRRC63	HMX1
LRRC63	MICALL1	0.359234539127027	undirected	LRRC63	MICALL1
LRRC63	SOX3	0.297528075064616	undirected	LRRC63	SOX3
LRRC63	FAM53B	0.358872979675708	undirected	LRRC63	FAM53B
LRRC63	GAB2	0.330042359024931	undirected	LRRC63	GAB2
LRRC63	LLGL1	0.354934024013899	undirected	LRRC63	LLGL1
LRRC63	CD27	0.124182299780731	undirected	LRRC63	CD27
LRRC63	TMEM140	0.280379709579952	undirected	LRRC63	TMEM140
LRRC63	IKZF2	0.220162894556737	undirected	LRRC63	IKZF2
LRRC63	BTBD8	0.168071393882853	undirected	LRRC63	BTBD8
LRRC63	RDH5	0.160140525018485	undirected	LRRC63	RDH5
LRRC63	C18orf54	0.29799099198271	undirected	LRRC63	C18orf54
LRRC63	TSC22D4	0.334199737699318	undirected	LRRC63	TSC22D4
LRRC63	PLEKHG4	0.215758518956174	undirected	LRRC63	PLEKHG4
LRRC63	KCNE1L	0.175720098271192	undirected	LRRC63	KCNE1L
LRRC63	PKP4	0.333682172013018	undirected	LRRC63	PKP4
LRRC63	UACA	0.19800606723419	undirected	LRRC63	UACA
LRRC63	C1orf198	0.37250434252287	undirected	LRRC63	C1orf198
LRRC63	ANO7	0.204200326391761	undirected	LRRC63	ANO7
LRRC63	GAB1	0.337233439645297	undirected	LRRC63	GAB1
LRRC63	SHB	0.329512655791882	undirected	LRRC63	SHB
LRRC63	RP11-537P22.1	0.232856668889961	undirected	LRRC63	RP11-537P22.1
LRRC63	CD55	0.23502801888067	undirected	LRRC63	CD55
LRRC63	SPOCK3	0.346928840289413	undirected	LRRC63	SPOCK3
LRRC63	ZHX1-C8ORF76	0.222950258618716	undirected	LRRC63	ZHX1-C8ORF76
LRRC63	MAP6D1	0.376704247938218	undirected	LRRC63	MAP6D1
LRRC63	ZDHHC9	0.374693190415226	undirected	LRRC63	ZDHHC9
LRRC63	SPSB1	0.341908098544911	undirected	LRRC63	SPSB1
LRRC63	CCDC15	0.230958042859962	undirected	LRRC63	CCDC15
LRRC63	CDC42EP2	0.347821784086413	undirected	LRRC63	CDC42EP2
LRRC63	FOXN2	0.324863475303222	undirected	LRRC63	FOXN2
LRRC63	C14orf164	0.159128214655954	undirected	LRRC63	C14orf164
LRRC63	DUOX1	0.258278027266537	undirected	LRRC63	DUOX1
LRRC63	CENPB	0.287161676101125	undirected	LRRC63	CENPB
LRRC63	SEMA6A	0.419326970737927	undirected	LRRC63	SEMA6A
LRRC63	AATK	0.304411082325423	undirected	LRRC63	AATK
LRRC63	NUTM2D	0.212932314142149	undirected	LRRC63	NUTM2D
LRRC63	MEIS1	0.372344305307766	undirected	LRRC63	MEIS1
LRRC63	SLC4A5	0.186498633306733	undirected	LRRC63	SLC4A5
LRRC63	CDR2L	0.346797171341627	undirected	LRRC63	CDR2L
LRRC63	FGFR2	0.437692351414799	undirected	LRRC63	FGFR2
LRRC63	ANKRD44	0.153807487665441	undirected	LRRC63	ANKRD44
LRRC63	ACSL1	0.371313239769568	undirected	LRRC63	ACSL1
LRRC63	C11orf65	0.211922250537443	undirected	LRRC63	C11orf65
LRRC63	NOX4	0.179966407894893	undirected	LRRC63	NOX4
LRRC63	CDRT4	0.125980000307904	undirected	LRRC63	CDRT4
LRRC63	TAS2R20	0.222237214448921	undirected	LRRC63	TAS2R20
LRRC63	CCDC150	0.279182668293356	undirected	LRRC63	CCDC150
LRRC63	SALL1	0.33461641360147	undirected	LRRC63	SALL1
LRRC63	SEPT10	0.284042206555557	undirected	LRRC63	SEPT10
LRRC63	ZHX2	0.335860140207522	undirected	LRRC63	ZHX2
LRRC63	FANCB	0.214735104167394	undirected	LRRC63	FANCB
LRRC63	LSS	0.323016123114415	undirected	LRRC63	LSS
LRRC63	RRBP1	0.304809666152709	undirected	LRRC63	RRBP1
LRRC63	C7orf41	0.333696403781347	undirected	LRRC63	C7orf41
LRRC63	ERBB2IP	0.319118875446339	undirected	LRRC63	ERBB2IP
LRRC63	FCHO1	0.276428121149091	undirected	LRRC63	FCHO1
LRRC63	THEMIS2	0.261350134562516	undirected	LRRC63	THEMIS2
LRRC63	CNTF	0.184165525339194	undirected	LRRC63	CNTF
LRRC63	UNC5B	0.295981109726824	undirected	LRRC63	UNC5B
LRRC63	LRIG3	0.228606404957084	undirected	LRRC63	LRIG3
LRRC63	SETD9	0.2421438505821	undirected	LRRC63	SETD9
LRRC63	AC004466.1	0.158212861530156	undirected	LRRC63	AC004466.1
LRRC63	SGK3	0.307806772987308	undirected	LRRC63	SGK3
LRRC63	SNX22	0.348440671024552	undirected	LRRC63	SNX22
LRRC63	GPR17	0.203118364820675	undirected	LRRC63	GPR17
LRRC63	PRRG1	0.37727947697153	undirected	LRRC63	PRRG1
LRRC63	ZBTB37	0.121462539027745	undirected	LRRC63	ZBTB37
LRRC63	S100B	0.300628916664181	undirected	LRRC63	S100B
LRRC63	NCKAP5	0.383801829987281	undirected	LRRC63	NCKAP5
LRRC63	FBXO24	0.151556355779991	undirected	LRRC63	FBXO24
LRRC63	CBY3	0.185328355362461	undirected	LRRC63	CBY3
LRRC63	MARCKSL1	0.36569901550786	undirected	LRRC63	MARCKSL1
LRRC63	FAM63A	0.289604800554552	undirected	LRRC63	FAM63A
LRRC63	C16orf96	0.142621656897278	undirected	LRRC63	C16orf96
LRRC63	FAXDC2	0.350868966464869	undirected	LRRC63	FAXDC2
LRRC63	MVB12B	0.342553346126823	undirected	LRRC63	MVB12B
LRRC63	FAM84B	0.326417767174624	undirected	LRRC63	FAM84B
LRRC63	C21orf49	0.179852132649391	undirected	LRRC63	C21orf49
LRRC63	DAPK2	0.376095747361068	undirected	LRRC63	DAPK2
LRRC63	CD97	0.237571060813569	undirected	LRRC63	CD97
LRRC63	ZCCHC24	0.344018331656553	undirected	LRRC63	ZCCHC24
LRRC63	AC062017.1	0.2306131892242	undirected	LRRC63	AC062017.1
LRRC63	NMB	0.23903656527904	undirected	LRRC63	NMB
LRRC63	WNK4	0.167413795418646	undirected	LRRC63	WNK4
LRRC63	LPPR1	0.31364187181699	undirected	LRRC63	LPPR1
LRRC63	RAB6C	0.221082821884011	undirected	LRRC63	RAB6C
LRRC63	ANKRD40	0.293571373404462	undirected	LRRC63	ANKRD40
LRRC63	RGS9	0.199066203507611	undirected	LRRC63	RGS9
LRRC63	TTLL11	0.134706880985785	undirected	LRRC63	TTLL11
LRRC63	MEGF10	0.290649616037426	undirected	LRRC63	MEGF10
LRRC63	PROX1	0.353544229291271	undirected	LRRC63	PROX1
LRRC63	ARHGAP22	0.304177150292103	undirected	LRRC63	ARHGAP22
LRRC63	TET1	0.197419542525736	undirected	LRRC63	TET1
LRRC63	CDH26	0.261324804509756	undirected	LRRC63	CDH26
LRRC63	MBNL3	0.208621023756137	undirected	LRRC63	MBNL3
LRRC63	LURAP1	0.128957474743761	undirected	LRRC63	LURAP1
LRRC63	SLC25A13	0.365230801941495	undirected	LRRC63	SLC25A13
LRRC63	ZDHHC11B	0.292465782599425	undirected	LRRC63	ZDHHC11B
LRRC63	SYNJ2	0.363017250118898	undirected	LRRC63	SYNJ2
LRRC63	C2orf88	0.339907820050179	undirected	LRRC63	C2orf88
LRRC63	TRAF4	0.301461373464857	undirected	LRRC63	TRAF4
LRRC63	OTUD7B	0.321949197288795	undirected	LRRC63	OTUD7B
LRRC63	CBR1	0.36720718274685	undirected	LRRC63	CBR1
LRRC63	MOSPD2	0.34471649445966	undirected	LRRC63	MOSPD2
LRRC63	PHLPP1	0.363881506058024	undirected	LRRC63	PHLPP1
LRRC63	C19orf40	0.174878645994335	undirected	LRRC63	C19orf40
LRRC63	C2CD4D	0.144507811561046	undirected	LRRC63	C2CD4D
LRRC63	SMIM1	0.167727492019797	undirected	LRRC63	SMIM1
LRRC63	KLHL32	0.370122625218873	undirected	LRRC63	KLHL32
LRRC63	ART3	0.168036543102202	undirected	LRRC63	ART3
LRRC63	HIP1R	0.3372952677317	undirected	LRRC63	HIP1R
LRRC63	ZNF300	0.331550493214368	undirected	LRRC63	ZNF300
LRRC63	CERS2	0.393086508953423	undirected	LRRC63	CERS2
LRRC63	DDR1	0.304593849456783	undirected	LRRC63	DDR1
LRRC63	RP11-1105G2.3	0.223093271838121	undirected	LRRC63	RP11-1105G2.3
LRRC63	QKI	0.312221261188125	undirected	LRRC63	QKI
LRRC63	MAP3K11	0.326609982707238	undirected	LRRC63	MAP3K11
LRRC63	DDO	0.261238626786841	undirected	LRRC63	DDO
LRRC63	SLCO3A1	0.392749744968212	undirected	LRRC63	SLCO3A1
LRRC63	C9orf43	0.184744732720645	undirected	LRRC63	C9orf43
LRRC63	MYH7B	0.217015689962883	undirected	LRRC63	MYH7B
LRRC63	ENO4	0.346914018754908	undirected	LRRC63	ENO4
LRRC63	REEP3	0.324296747218085	undirected	LRRC63	REEP3
LRRC63	TAS2R14	0.195233326611919	undirected	LRRC63	TAS2R14
LRRC63	TP53INP1	0.238289125499888	undirected	LRRC63	TP53INP1
LRRC63	AKNAD1	0.223056811358545	undirected	LRRC63	AKNAD1
LRRC63	CNPY1	0.195930142408395	undirected	LRRC63	CNPY1
LRRC63	MOB3B	0.374078221925414	undirected	LRRC63	MOB3B
LRRC63	PIWIL2	0.175457314125596	undirected	LRRC63	PIWIL2
LRRC63	FZD5	0.312599751462234	undirected	LRRC63	FZD5
LRRC63	CUEDC1	0.377155142231106	undirected	LRRC63	CUEDC1
LRRC63	SLC12A2	0.335410988356529	undirected	LRRC63	SLC12A2
LRRC63	CHN2	0.33204600554464	undirected	LRRC63	CHN2
LRRC63	CHD7	0.366108179172897	undirected	LRRC63	CHD7
LRRC63	SFR1	0.320468427216936	undirected	LRRC63	SFR1
LRRC63	RFFL	0.340255920570379	undirected	LRRC63	RFFL
LRRC63	PRKCQ	0.350991574225525	undirected	LRRC63	PRKCQ
LRRC63	ATP11A	0.299791107982923	undirected	LRRC63	ATP11A
LRRC63	MTUS1	0.318912307699363	undirected	LRRC63	MTUS1
LRRC63	C19orf45	0.25554969444213	undirected	LRRC63	C19orf45
LRRC63	DOHH	0.269374521298378	undirected	LRRC63	DOHH
LRRC63	UAP1L1	0.309161506970376	undirected	LRRC63	UAP1L1
LRRC63	C2orf82	0.218044003937825	undirected	LRRC63	C2orf82
LRRC63	ZBTB3	0.269737569549084	undirected	LRRC63	ZBTB3
LRRC63	PIK3C2B	0.339985343094493	undirected	LRRC63	PIK3C2B
LRRC63	CCP110	0.351409347726266	undirected	LRRC63	CCP110
LRRC63	ZFHX4	0.264900792572476	undirected	LRRC63	ZFHX4
LRRC63	TESK2	0.358279453239468	undirected	LRRC63	TESK2
LRRC63	SPATA9	0.201489241769447	undirected	LRRC63	SPATA9
LRRC63	PRCD	0.324756972816177	undirected	LRRC63	PRCD
LRRC63	LECT1	0.201805041137321	undirected	LRRC63	LECT1
LRRC63	ZEB2	0.365784091354612	undirected	LRRC63	ZEB2
LRRC63	C12orf39	0.162771811966872	undirected	LRRC63	C12orf39
LRRC63	CCDC152	0.292871129722654	undirected	LRRC63	CCDC152
LRRC63	ARRDC4	0.228816598296449	undirected	LRRC63	ARRDC4
LRRC63	FRYL	0.362550811810877	undirected	LRRC63	FRYL
LRRC63	STARD9	0.188541828652783	undirected	LRRC63	STARD9
LRRC63	ARHGAP23	0.323039133796565	undirected	LRRC63	ARHGAP23
GALNT6	PPP1R14A	0.3437871658387	undirected	GALNT6	PPP1R14A
GALNT6	PPAP2C	0.407953160862154	undirected	GALNT6	PPAP2C
GALNT6	PRIMA1	0.433539534640116	undirected	GALNT6	PRIMA1
GALNT6	CLCA2	0.323901090044706	undirected	GALNT6	CLCA2
GALNT6	MOG	0.410318550836073	undirected	GALNT6	MOG
GALNT6	MAGEC3	0.204898586614057	undirected	GALNT6	MAGEC3
GALNT6	CTNNA3	0.290862932409694	undirected	GALNT6	CTNNA3
GALNT6	ST18	0.401665021251093	undirected	GALNT6	ST18
GALNT6	FIBCD1	0.221546816207667	undirected	GALNT6	FIBCD1
GALNT6	ANLN	0.392926261654083	undirected	GALNT6	ANLN
GALNT6	MYRF	0.4415948586428	undirected	GALNT6	MYRF
GALNT6	HLA-DOB	0.195629702558593	undirected	GALNT6	HLA-DOB
GALNT6	RBP7	0.368105409227727	undirected	GALNT6	RBP7
GALNT6	ANKRD18A	0.289110925355788	undirected	GALNT6	ANKRD18A
GALNT6	SH3TC2	0.382087893154979	undirected	GALNT6	SH3TC2
GALNT6	CRYAB	0.349964834746443	undirected	GALNT6	CRYAB
GALNT6	C21orf37	0.312766119966087	undirected	GALNT6	C21orf37
GALNT6	NME8	0.164656309728612	undirected	GALNT6	NME8
GALNT6	ICOSLG	0.406004461963347	undirected	GALNT6	ICOSLG
GALNT6	KCNH8	0.336562169367825	undirected	GALNT6	KCNH8
GALNT6	CERCAM	0.392507523335352	undirected	GALNT6	CERCAM
GALNT6	TMEM144	0.346302733092172	undirected	GALNT6	TMEM144
GALNT6	SMIM5	0.420782681218773	undirected	GALNT6	SMIM5
GALNT6	TRPV5	0.258732700609334	undirected	GALNT6	TRPV5
GALNT6	HAPLN2	0.383584368695199	undirected	GALNT6	HAPLN2
GALNT6	EVI2A	0.365369751963784	undirected	GALNT6	EVI2A
GALNT6	CYP4F3	0.21164881576849	undirected	GALNT6	CYP4F3
GALNT6	TMEM63A	0.416250965532873	undirected	GALNT6	TMEM63A
GALNT6	TRIM59	0.392449556679865	undirected	GALNT6	TRIM59
GALNT6	GLDN	0.350617713026814	undirected	GALNT6	GLDN
GALNT6	OPALIN	0.336891094281239	undirected	GALNT6	OPALIN
GALNT6	CDC42EP1	0.443599496645851	undirected	GALNT6	CDC42EP1
GALNT6	BOK	0.413323794255375	undirected	GALNT6	BOK
GALNT6	NINJ2	0.403919812807079	undirected	GALNT6	NINJ2
GALNT6	WISP2	0.14552941719167	undirected	GALNT6	WISP2
GALNT6	ERMN	0.388030532220195	undirected	GALNT6	ERMN
GALNT6	THNSL2	0.206100015552707	undirected	GALNT6	THNSL2
GALNT6	DMRT2	0.362642679743634	undirected	GALNT6	DMRT2
GALNT6	UGT8	0.367848678304483	undirected	GALNT6	UGT8
GALNT6	MAL	0.41286900106562	undirected	GALNT6	MAL
GALNT6	SLC26A9	0.410777530273996	undirected	GALNT6	SLC26A9
GALNT6	POU2AF1	0.315487744418948	undirected	GALNT6	POU2AF1
GALNT6	ASPA	0.407527381630312	undirected	GALNT6	ASPA
GALNT6	PLP1	0.389952639993942	undirected	GALNT6	PLP1
GALNT6	CHST6	0.202945326550221	undirected	GALNT6	CHST6
GALNT6	PCSK6	0.368163941745005	undirected	GALNT6	PCSK6
GALNT6	LPAR1	0.348672697806764	undirected	GALNT6	LPAR1
GALNT6	CMTM5	0.347956364337138	undirected	GALNT6	CMTM5
GALNT6	HSD17B3	0.339674603519191	undirected	GALNT6	HSD17B3
GALNT6	PRR18	0.411513872854055	undirected	GALNT6	PRR18
GALNT6	BCAS1	0.314333581322895	undirected	GALNT6	BCAS1
GALNT6	GNG8	0.298128879426684	undirected	GALNT6	GNG8
GALNT6	ABCA8	0.326491297095556	undirected	GALNT6	ABCA8
GALNT6	TMC6	0.408152363874252	undirected	GALNT6	TMC6
GALNT6	USH1C	0.237084343479452	undirected	GALNT6	USH1C
GALNT6	HSPA2	0.431914417493692	undirected	GALNT6	HSPA2
GALNT6	PTPRH	0.308500461928925	undirected	GALNT6	PTPRH
GALNT6	CA14	0.355946678452013	undirected	GALNT6	CA14
GALNT6	CCR7	0.140856733222855	undirected	GALNT6	CCR7
GALNT6	ERBB3	0.445811971031446	undirected	GALNT6	ERBB3
GALNT6	TGFB3	0.315302769660396	undirected	GALNT6	TGFB3
GALNT6	GREM1	0.330220681230854	undirected	GALNT6	GREM1
GALNT6	SGK2	0.349553451469974	undirected	GALNT6	SGK2
GALNT6	DOCK5	0.42974410288666	undirected	GALNT6	DOCK5
GALNT6	AP001468.1	0.173010523328864	undirected	GALNT6	AP001468.1
GALNT6	LGR5	0.353521781640294	undirected	GALNT6	LGR5
GALNT6	SOX10	0.427935847243358	undirected	GALNT6	SOX10
GALNT6	CXorf28	0.176668066500173	undirected	GALNT6	CXorf28
GALNT6	TSPAN15	0.394325726132729	undirected	GALNT6	TSPAN15
GALNT6	C10orf90	0.429503561468857	undirected	GALNT6	C10orf90
GALNT6	CDH19	0.376546679172434	undirected	GALNT6	CDH19
GALNT6	LDB3	0.34278442773851	undirected	GALNT6	LDB3
GALNT6	ENPP2	0.388907021341088	undirected	GALNT6	ENPP2
GALNT6	CLDN11	0.377459285096259	undirected	GALNT6	CLDN11
GALNT6	PI16	0.274363197991661	undirected	GALNT6	PI16
GALNT6	GJC2	0.373276991576145	undirected	GALNT6	GJC2
GALNT6	TMEM139	0.356596297029913	undirected	GALNT6	TMEM139
GALNT6	PLEKHH1	0.403700204250693	undirected	GALNT6	PLEKHH1
GALNT6	FAM107B	0.425017829225678	undirected	GALNT6	FAM107B
GALNT6	C5orf27	0.267065488374262	undirected	GALNT6	C5orf27
GALNT6	CAPN3	0.397998983619333	undirected	GALNT6	CAPN3
GALNT6	AL078585.1	0.262995372656562	undirected	GALNT6	AL078585.1
GALNT6	RTKN	0.443936919041297	undirected	GALNT6	RTKN
GALNT6	SLC24A2	0.194288534738837	undirected	GALNT6	SLC24A2
GALNT6	LDLRAP1	0.399950711165704	undirected	GALNT6	LDLRAP1
GALNT6	CAPN13	0.362797090241519	undirected	GALNT6	CAPN13
GALNT6	PAIP2B	0.311934629901185	undirected	GALNT6	PAIP2B
GALNT6	EN2	0.251986699311899	undirected	GALNT6	EN2
GALNT6	GDNF	0.277738619579557	undirected	GALNT6	GDNF
GALNT6	EFHD1	0.398628593619913	undirected	GALNT6	EFHD1
GALNT6	CLCA4	0.339856975078093	undirected	GALNT6	CLCA4
GALNT6	ABCA6	0.262096513274232	undirected	GALNT6	ABCA6
GALNT6	CNDP1	0.348722521578032	undirected	GALNT6	CNDP1
GALNT6	C10orf128	0.394515596384488	undirected	GALNT6	C10orf128
GALNT6	C21orf91	0.378466769248597	undirected	GALNT6	C21orf91
GALNT6	DFNB31	0.403461416512764	undirected	GALNT6	DFNB31
GALNT6	KIF1C	0.309231347316989	undirected	GALNT6	KIF1C
GALNT6	CDKN1C	0.356093063139327	undirected	GALNT6	CDKN1C
GALNT6	MGC10955	0.183038190418448	undirected	GALNT6	MGC10955
GALNT6	SLC31A2	0.353421844231847	undirected	GALNT6	SLC31A2
GALNT6	SLCO1A2	0.351531885371329	undirected	GALNT6	SLCO1A2
GALNT6	PAPL	0.341904463719066	undirected	GALNT6	PAPL
GALNT6	HHIP	0.35692607093558	undirected	GALNT6	HHIP
GALNT6	CNP	0.419371501301065	undirected	GALNT6	CNP
GALNT6	DAO	0.209134676269439	undirected	GALNT6	DAO
GALNT6	GPR37	0.402938705399221	undirected	GALNT6	GPR37
GALNT6	PLLP	0.382237961795866	undirected	GALNT6	PLLP
GALNT6	CDK18	0.361057777181081	undirected	GALNT6	CDK18
GALNT6	SRMS	0.200973985683925	undirected	GALNT6	SRMS
GALNT6	TP53TG5	0.374536909036936	undirected	GALNT6	TP53TG5
GALNT6	DUOXA1	0.221382627218905	undirected	GALNT6	DUOXA1
GALNT6	DBNDD2	0.439945550946003	undirected	GALNT6	DBNDD2
GALNT6	RASGRP3	0.391986608384732	undirected	GALNT6	RASGRP3
GALNT6	PLXNB3	0.362204097767864	undirected	GALNT6	PLXNB3
GALNT6	FRMD4B	0.435861303685077	undirected	GALNT6	FRMD4B
GALNT6	COL4A5	0.394378926749771	undirected	GALNT6	COL4A5
GALNT6	NCMAP	0.164840905793672	undirected	GALNT6	NCMAP
GALNT6	TP53INP2	0.322296882753628	undirected	GALNT6	TP53INP2
GALNT6	IGSF9	0.15134486093128	undirected	GALNT6	IGSF9
GALNT6	CDHR5	0.126315738949884	undirected	GALNT6	CDHR5
GALNT6	CNTN2	0.430262987312936	undirected	GALNT6	CNTN2
GALNT6	AC069547.1	0.240540232454808	undirected	GALNT6	AC069547.1
GALNT6	RHOG	0.39555428071734	undirected	GALNT6	RHOG
GALNT6	TMEM98	0.418438899104271	undirected	GALNT6	TMEM98
GALNT6	CYB5R2	0.370891927317445	undirected	GALNT6	CYB5R2
GALNT6	CCDC122	0.20669140284102	undirected	GALNT6	CCDC122
GALNT6	TRPV1	0.126786394810846	undirected	GALNT6	TRPV1
GALNT6	CECR2	0.21392714589238	undirected	GALNT6	CECR2
