fromNode	toNode	weight	direction	fromAltName	toAltName
GPR37	SLC16A8	0.273373990714249	undirected	GPR37	SLC16A8
GPR37	TGFA	0.371819155346455	undirected	GPR37	TGFA
GPR37	AASS	0.130058848779688	undirected	GPR37	AASS
GPR37	GALNT8	0.183809636575525	undirected	GPR37	GALNT8
GPR37	RASSF2	0.364017647274425	undirected	GPR37	RASSF2
GPR37	FAM53A	0.265571442087989	undirected	GPR37	FAM53A
GPR37	PPFIBP2	0.283676043364782	undirected	GPR37	PPFIBP2
GPR37	SLAIN1	0.381059705266248	undirected	GPR37	SLAIN1
GPR37	AMER2	0.363194523117764	undirected	GPR37	AMER2
GPR37	KCNJ2	0.288874514252261	undirected	GPR37	KCNJ2
GPR37	BUB1	0.229141511518065	undirected	GPR37	BUB1
GPR37	PDE6B	0.350378840279233	undirected	GPR37	PDE6B
GPR37	SP7	0.280218654291298	undirected	GPR37	SP7
GPR37	CNKSR3	0.243029985970469	undirected	GPR37	CNKSR3
GPR37	MYO1E	0.216816591135624	undirected	GPR37	MYO1E
GPR37	TMEM206	0.392511438281177	undirected	GPR37	TMEM206
GPR37	WIPF1	0.337833726329963	undirected	GPR37	WIPF1
GPR37	AQP6	0.288542114878968	undirected	GPR37	AQP6
GPR37	HN1L	0.340711597524314	undirected	GPR37	HN1L
GPR37	CTD-3088G3.8	0.14685377372515	undirected	GPR37	CTD-3088G3.8
GPR37	FGF1	0.304294469862075	undirected	GPR37	FGF1
GPR37	ZNF676	0.17443999971315	undirected	GPR37	ZNF676
GPR37	SHROOM1	0.224306919960078	undirected	GPR37	SHROOM1
GPR37	MKRN3	0.35772070344007	undirected	GPR37	MKRN3
GPR37	ANXA9	0.311980569859063	undirected	GPR37	ANXA9
GPR37	NPC1	0.302099571967606	undirected	GPR37	NPC1
GPR37	GPD1	0.280296196143389	undirected	GPR37	GPD1
GPR37	SVEP1	0.358302059813602	undirected	GPR37	SVEP1
GPR37	LAMP2	0.377275470193501	undirected	GPR37	LAMP2
GPR37	RHBDL2	0.370984511816195	undirected	GPR37	RHBDL2
GPR37	ZNF311	0.271523100002672	undirected	GPR37	ZNF311
GPR37	TPPP3	0.320241935974873	undirected	GPR37	TPPP3
GPR37	CLIC4	0.177170612226057	undirected	GPR37	CLIC4
GPR37	TEX14	0.169092667779096	undirected	GPR37	TEX14
GPR37	MAN2A1	0.334707571143395	undirected	GPR37	MAN2A1
GPR37	OLIG2	0.323592698535521	undirected	GPR37	OLIG2
GPR37	SPATA22	0.197204616256095	undirected	GPR37	SPATA22
GPR37	TMTC4	0.38665303131831	undirected	GPR37	TMTC4
GPR37	CD226	0.12535640908709	undirected	GPR37	CD226
GPR37	QDPR	0.364174673333299	undirected	GPR37	QDPR
GPR37	OLIG1	0.262510777642877	undirected	GPR37	OLIG1
GPR37	KIF13B	0.281503099311894	undirected	GPR37	KIF13B
GPR37	U82695.9	0.141673817249169	undirected	GPR37	U82695.9
GPR37	APOD	0.26807043568444	undirected	GPR37	APOD
GPR37	MYO9B	0.187604812395761	undirected	GPR37	MYO9B
GPR37	PXK	0.397307937656203	undirected	GPR37	PXK
GPR37	EME1	0.228111080306701	undirected	GPR37	EME1
GPR37	C9orf170	0.156798581423189	undirected	GPR37	C9orf170
GPR37	DPYSL5	0.332900714913146	undirected	GPR37	DPYSL5
GPR37	SPATA13	0.229907173380053	undirected	GPR37	SPATA13
GPR37	MRC2	0.189562958483953	undirected	GPR37	MRC2
GPR37	PDE8A	0.368623190987546	undirected	GPR37	PDE8A
GPR37	ADAT3	0.158600070575248	undirected	GPR37	ADAT3
GPR37	SREBF1	0.191816645796382	undirected	GPR37	SREBF1
GPR37	RPS6KA1	0.14331033732429	undirected	GPR37	RPS6KA1
GPR37	AKAP3	0.168067459288205	undirected	GPR37	AKAP3
GPR37	EDIL3	0.316479873336411	undirected	GPR37	EDIL3
GPR37	SRPK3	0.216186928452944	undirected	GPR37	SRPK3
GPR37	NAIP	0.151676847246649	undirected	GPR37	NAIP
GPR37	C1orf94	0.151477242145168	undirected	GPR37	C1orf94
GPR37	PLXDC2	0.100847692168225	undirected	GPR37	PLXDC2
GPR37	THBS2	0.353101405773205	undirected	GPR37	THBS2
GPR37	DLL1	0.18482879514394	undirected	GPR37	DLL1
GPR37	CA2	0.349237399277694	undirected	GPR37	CA2
GPR37	GLIPR2	0.29585086894333	undirected	GPR37	GLIPR2
GPR37	TIAF1	0.188989213939253	undirected	GPR37	TIAF1
GPR37	AC073657.1	0.107764213413946	undirected	GPR37	AC073657.1
GPR37	TBC1D2	0.223137353012458	undirected	GPR37	TBC1D2
GPR37	CPNE2	0.296007762791124	undirected	GPR37	CPNE2
GPR37	PPP1R36	0.212080785987206	undirected	GPR37	PPP1R36
GPR37	FAT4	0.173198058102376	undirected	GPR37	FAT4
GPR37	CNTNAP4	0.275067595030063	undirected	GPR37	CNTNAP4
GPR37	STK31	0.111822972851619	undirected	GPR37	STK31
GPR37	NUF2	0.172158485928888	undirected	GPR37	NUF2
GPR37	ADIPOR2	0.267018566355192	undirected	GPR37	ADIPOR2
GPR37	RFTN2	0.267968072987358	undirected	GPR37	RFTN2
GPR37	DUSP10	0.392207839549426	undirected	GPR37	DUSP10
GPR37	PDE1C	0.326646669788779	undirected	GPR37	PDE1C
GPR37	BVES	0.299438296892532	undirected	GPR37	BVES
GPR37	KIAA1598	0.352390184738615	undirected	GPR37	KIAA1598
GPR37	SUV420H2	0.195755560101051	undirected	GPR37	SUV420H2
GPR37	SH3BP4	0.131243846443986	undirected	GPR37	SH3BP4
GPR37	C11orf21	0.149959646529327	undirected	GPR37	C11orf21
GPR37	LAYN	0.34807700466929	undirected	GPR37	LAYN
GPR37	STEAP1B	0.321504288270704	undirected	GPR37	STEAP1B
GPR37	ZNF90	0.160753015596872	undirected	GPR37	ZNF90
GPR37	GINS4	0.329458320263967	undirected	GPR37	GINS4
GPR37	GPRC5B	0.161980445360318	undirected	GPR37	GPRC5B
GPR37	LYPD3	0.127241723540188	undirected	GPR37	LYPD3
GPR37	JAM3	0.375218568612614	undirected	GPR37	JAM3
GPR37	USP54	0.252206090132976	undirected	GPR37	USP54
GPR37	ZNF652	0.167679182827449	undirected	GPR37	ZNF652
GPR37	FAM124A	0.347805599920668	undirected	GPR37	FAM124A
GPR37	C19orf18	0.126376442437492	undirected	GPR37	C19orf18
GPR37	PLEKHB1	0.222606287259026	undirected	GPR37	PLEKHB1
GPR37	TBC1D29	0.15380042552842	undirected	GPR37	TBC1D29
GPR37	TMEM165	0.369640548573326	undirected	GPR37	TMEM165
GPR37	CGN	0.171067560972793	undirected	GPR37	CGN
GPR37	CD82	0.248193366959125	undirected	GPR37	CD82
GPR37	OCLN	0.131456027389266	undirected	GPR37	OCLN
GPR37	MICALL1	0.278418806599933	undirected	GPR37	MICALL1
GPR37	SOX3	0.285909629683817	undirected	GPR37	SOX3
GPR37	LEAP2	0.159815984462072	undirected	GPR37	LEAP2
GPR37	ANP32B	0.25072785082228	undirected	GPR37	ANP32B
GPR37	FAM53B	0.280191586173584	undirected	GPR37	FAM53B
GPR37	GAB2	0.283998712025224	undirected	GPR37	GAB2
GPR37	LLGL1	0.211462470638606	undirected	GPR37	LLGL1
GPR37	TMEM140	0.216847121495357	undirected	GPR37	TMEM140
GPR37	IKZF2	0.117241807230779	undirected	GPR37	IKZF2
GPR37	RDH5	0.132068603626306	undirected	GPR37	RDH5
GPR37	C18orf54	0.343382457406425	undirected	GPR37	C18orf54
GPR37	MYO15B	0.117646041630918	undirected	GPR37	MYO15B
GPR37	PLEKHG4	0.177382542676301	undirected	GPR37	PLEKHG4
GPR37	KCNE1L	0.142759130244181	undirected	GPR37	KCNE1L
GPR37	RDH16	0.13764517949584	undirected	GPR37	RDH16
GPR37	PKP4	0.31745686827209	undirected	GPR37	PKP4
GPR37	UACA	0.159454810901206	undirected	GPR37	UACA
GPR37	C1orf198	0.160615576194672	undirected	GPR37	C1orf198
GPR37	SFT2D2	0.124425095009425	undirected	GPR37	SFT2D2
GPR37	GAB1	0.337208298413233	undirected	GPR37	GAB1
GPR37	HOMER3	0.194698953479956	undirected	GPR37	HOMER3
GPR37	CARHSP1	0.146509556174167	undirected	GPR37	CARHSP1
GPR37	SHB	0.264467923296746	undirected	GPR37	SHB
GPR37	RP11-537P22.1	0.23358231969994	undirected	GPR37	RP11-537P22.1
GPR37	CD55	0.249555686928469	undirected	GPR37	CD55
GPR37	PHF16	0.290000669423218	undirected	GPR37	PHF16
GPR37	SPOCK3	0.267406029788646	undirected	GPR37	SPOCK3
GPR37	ZHX1-C8ORF76	0.133933581658397	undirected	GPR37	ZHX1-C8ORF76
GPR37	MAP6D1	0.380205011753956	undirected	GPR37	MAP6D1
GPR37	ZDHHC9	0.380581058863503	undirected	GPR37	ZDHHC9
GPR37	SPSB1	0.206739542670304	undirected	GPR37	SPSB1
GPR37	CCDC15	0.302686677275036	undirected	GPR37	CCDC15
GPR37	CDC42EP2	0.309179884706596	undirected	GPR37	CDC42EP2
GPR37	FOXN2	0.315060223345121	undirected	GPR37	FOXN2
GPR37	DUOX1	0.158898006845075	undirected	GPR37	DUOX1
GPR37	CENPB	0.203355949524659	undirected	GPR37	CENPB
GPR37	SEMA6A	0.312690654679553	undirected	GPR37	SEMA6A
GPR37	SFTPC	0.156774877225096	undirected	GPR37	SFTPC
GPR37	AATK	0.31077409667529	undirected	GPR37	AATK
GPR37	NUTM2D	0.345595357092311	undirected	GPR37	NUTM2D
GPR37	MEIS1	0.314506125969736	undirected	GPR37	MEIS1
GPR37	SLC4A5	0.157051595637231	undirected	GPR37	SLC4A5
GPR37	CDR2L	0.268143740523653	undirected	GPR37	CDR2L
GPR37	FGFR2	0.321882154855103	undirected	GPR37	FGFR2
GPR37	ACSL1	0.356486755199851	undirected	GPR37	ACSL1
GPR37	C11orf65	0.19144202663265	undirected	GPR37	C11orf65
GPR37	TAS2R20	0.257785775039635	undirected	GPR37	TAS2R20
GPR37	CCDC150	0.330352790588249	undirected	GPR37	CCDC150
GPR37	COL16A1	0.268231877058124	undirected	GPR37	COL16A1
GPR37	SALL1	0.195975217009077	undirected	GPR37	SALL1
GPR37	SEPT10	0.285828620586873	undirected	GPR37	SEPT10
GPR37	ZHX2	0.133588585684461	undirected	GPR37	ZHX2
GPR37	LSS	0.164880646280106	undirected	GPR37	LSS
GPR37	C7orf41	0.281559361407578	undirected	GPR37	C7orf41
GPR37	ERBB2IP	0.189946475310015	undirected	GPR37	ERBB2IP
GPR37	HSD17B7	0.120366250049616	undirected	GPR37	HSD17B7
GPR37	FCHO1	0.291125488645777	undirected	GPR37	FCHO1
GPR37	THEMIS2	0.200393985484136	undirected	GPR37	THEMIS2
GPR37	CNTF	0.1666804462862	undirected	GPR37	CNTF
GPR37	UNC5B	0.188865820107473	undirected	GPR37	UNC5B
GPR37	LRIG3	0.197596603612993	undirected	GPR37	LRIG3
GPR37	SETD9	0.216283240789927	undirected	GPR37	SETD9
GPR37	SGK3	0.247484621637864	undirected	GPR37	SGK3
GPR37	SNX22	0.308531639640695	undirected	GPR37	SNX22
GPR37	PRRG1	0.378300481031315	undirected	GPR37	PRRG1
GPR37	S100B	0.247147867943579	undirected	GPR37	S100B
GPR37	NCKAP5	0.367331477589984	undirected	GPR37	NCKAP5
GPR37	CBY3	0.128949417622025	undirected	GPR37	CBY3
GPR37	MARCKSL1	0.343214649484537	undirected	GPR37	MARCKSL1
GPR37	FAM63A	0.151280645104785	undirected	GPR37	FAM63A
GPR37	FAXDC2	0.312034545431477	undirected	GPR37	FAXDC2
GPR37	MVB12B	0.357381211598476	undirected	GPR37	MVB12B
GPR37	FAM84B	0.343722062744499	undirected	GPR37	FAM84B
GPR37	BAMBI	0.190058111063129	undirected	GPR37	BAMBI
GPR37	C21orf49	0.164072903072334	undirected	GPR37	C21orf49
GPR37	DAPK2	0.373535691363803	undirected	GPR37	DAPK2
GPR37	CD97	0.184163079673878	undirected	GPR37	CD97
GPR37	ZCCHC24	0.222797255292358	undirected	GPR37	ZCCHC24
GPR37	NOTCH1	0.100741577695088	undirected	GPR37	NOTCH1
GPR37	AC062017.1	0.223670961719677	undirected	GPR37	AC062017.1
GPR37	NMB	0.205856470472756	undirected	GPR37	NMB
GPR37	WNK4	0.112880794763674	undirected	GPR37	WNK4
GPR37	AHSA2	0.180061618074861	undirected	GPR37	AHSA2
GPR37	LPPR1	0.231093344480745	undirected	GPR37	LPPR1
GPR37	RAB6C	0.226132602320886	undirected	GPR37	RAB6C
GPR37	ANKRD40	0.29425840457882	undirected	GPR37	ANKRD40
GPR37	MEGF10	0.276768056950982	undirected	GPR37	MEGF10
GPR37	PROX1	0.326184268770216	undirected	GPR37	PROX1
GPR37	ARHGAP22	0.302486248670619	undirected	GPR37	ARHGAP22
GPR37	TET1	0.136194743721014	undirected	GPR37	TET1
GPR37	CDH26	0.301629349759861	undirected	GPR37	CDH26
GPR37	MBNL3	0.165452292993548	undirected	GPR37	MBNL3
GPR37	SLC25A13	0.378802961781219	undirected	GPR37	SLC25A13
GPR37	ZDHHC11B	0.211920306136041	undirected	GPR37	ZDHHC11B
GPR37	SYNJ2	0.370192754323667	undirected	GPR37	SYNJ2
GPR37	C2orf88	0.328008555988572	undirected	GPR37	C2orf88
GPR37	TRAF4	0.183745634976315	undirected	GPR37	TRAF4
GPR37	OTUD7B	0.168406072170093	undirected	GPR37	OTUD7B
GPR37	CBR1	0.331178173177008	undirected	GPR37	CBR1
GPR37	MOSPD2	0.349936145940704	undirected	GPR37	MOSPD2
GPR37	PHLPP1	0.245901067156047	undirected	GPR37	PHLPP1
GPR37	C19orf40	0.242685749328069	undirected	GPR37	C19orf40
GPR37	HSD17B8	0.117401922150687	undirected	GPR37	HSD17B8
GPR37	KLHL32	0.368661713551305	undirected	GPR37	KLHL32
GPR37	HIP1R	0.210244518547182	undirected	GPR37	HIP1R
GPR37	ZNF300	0.288659294553198	undirected	GPR37	ZNF300
GPR37	CERS2	0.270848985443222	undirected	GPR37	CERS2
GPR37	DDR1	0.111289945218066	undirected	GPR37	DDR1
GPR37	QKI	0.321089208238781	undirected	GPR37	QKI
GPR37	FOXO6	0.150996597579331	undirected	GPR37	FOXO6
GPR37	MAP3K11	0.195728063862318	undirected	GPR37	MAP3K11
GPR37	DDO	0.18761096570929	undirected	GPR37	DDO
GPR37	SLCO3A1	0.343979444777132	undirected	GPR37	SLCO3A1
GPR37	MYH7B	0.159531727638093	undirected	GPR37	MYH7B
GPR37	ENO4	0.317949473200488	undirected	GPR37	ENO4
GPR37	NPC2	0.12377506210428	undirected	GPR37	NPC2
GPR37	NRIP2	0.207090836236978	undirected	GPR37	NRIP2
GPR37	REEP3	0.345664474708335	undirected	GPR37	REEP3
GPR37	TAS2R14	0.166996555733921	undirected	GPR37	TAS2R14
GPR37	TP53INP1	0.146322639189887	undirected	GPR37	TP53INP1
GPR37	EDA	0.152252898619702	undirected	GPR37	EDA
GPR37	CPQ	0.154936414657477	undirected	GPR37	CPQ
GPR37	MOB3B	0.37594918721492	undirected	GPR37	MOB3B
GPR37	FBXW4	0.169931874088667	undirected	GPR37	FBXW4
GPR37	FZD5	0.149573489844844	undirected	GPR37	FZD5
GPR37	CUEDC1	0.261187438885262	undirected	GPR37	CUEDC1
GPR37	SLC12A2	0.281075566015493	undirected	GPR37	SLC12A2
GPR37	CHN2	0.192881611441368	undirected	GPR37	CHN2
GPR37	FBXL7	0.108461584713762	undirected	GPR37	FBXL7
GPR37	CHD7	0.257453135241118	undirected	GPR37	CHD7
GPR37	SFR1	0.310986327757505	undirected	GPR37	SFR1
GPR37	DOCK1	0.147944773080058	undirected	GPR37	DOCK1
GPR37	RFFL	0.283908680336006	undirected	GPR37	RFFL
GPR37	PRKCQ	0.379873152595172	undirected	GPR37	PRKCQ
GPR37	ATP11A	0.186018020986919	undirected	GPR37	ATP11A
GPR37	MTUS1	0.21386976536521	undirected	GPR37	MTUS1
GPR37	C19orf45	0.232937703527229	undirected	GPR37	C19orf45
GPR37	DOHH	0.287336242859081	undirected	GPR37	DOHH
GPR37	C2orf82	0.13637667396696	undirected	GPR37	C2orf82
GPR37	TSSK6	0.184396088756925	undirected	GPR37	TSSK6
GPR37	ZBTB3	0.155971138941642	undirected	GPR37	ZBTB3
GPR37	HPDL	0.133105452786657	undirected	GPR37	HPDL
GPR37	PIK3C2B	0.297648513527709	undirected	GPR37	PIK3C2B
GPR37	CCP110	0.3159034925994	undirected	GPR37	CCP110
GPR37	ZFHX4	0.198863037200281	undirected	GPR37	ZFHX4
GPR37	TESK2	0.340990887656049	undirected	GPR37	TESK2
GPR37	OAS1	0.120573504105448	undirected	GPR37	OAS1
GPR37	ZFYVE16	0.179369404515725	undirected	GPR37	ZFYVE16
GPR37	PRCD	0.304732452723228	undirected	GPR37	PRCD
GPR37	LECT1	0.14403794311378	undirected	GPR37	LECT1
GPR37	ZEB2	0.355538898330942	undirected	GPR37	ZEB2
GPR37	RAI14	0.118640104139001	undirected	GPR37	RAI14
GPR37	CHODL	0.132534299466502	undirected	GPR37	CHODL
GPR37	CCDC152	0.315842540642078	undirected	GPR37	CCDC152
GPR37	ARRDC4	0.19442346540055	undirected	GPR37	ARRDC4
GPR37	FRYL	0.336565667454384	undirected	GPR37	FRYL
GPR37	ARHGAP23	0.183756721626094	undirected	GPR37	ARHGAP23
PLLP	CDK18	0.251926814772933	undirected	PLLP	CDK18
PLLP	TP53TG5	0.339142651666623	undirected	PLLP	TP53TG5
PLLP	DUOXA1	0.225142886913724	undirected	PLLP	DUOXA1
PLLP	DBNDD2	0.437339584281643	undirected	PLLP	DBNDD2
PLLP	RASGRP3	0.368598867388784	undirected	PLLP	RASGRP3
PLLP	PLXNB3	0.18864647249346	undirected	PLLP	PLXNB3
PLLP	FRMD4B	0.370496208911905	undirected	PLLP	FRMD4B
PLLP	COL4A5	0.363229443065699	undirected	PLLP	COL4A5
PLLP	TP53INP2	0.338196570302238	undirected	PLLP	TP53INP2
PLLP	CNTN2	0.330575666880172	undirected	PLLP	CNTN2
PLLP	AC069547.1	0.327937338834607	undirected	PLLP	AC069547.1
PLLP	RHOG	0.256602370595743	undirected	PLLP	RHOG
PLLP	TMEM98	0.403829563555174	undirected	PLLP	TMEM98
PLLP	CYB5R2	0.385706911608077	undirected	PLLP	CYB5R2
PLLP	CCDC122	0.248854943452594	undirected	PLLP	CCDC122
PLLP	FLNC	0.189199668862613	undirected	PLLP	FLNC
PLLP	HPN	0.262439586625164	undirected	PLLP	HPN
PLLP	DNAJC22	0.300882298706818	undirected	PLLP	DNAJC22
PLLP	TFEB	0.300970147452477	undirected	PLLP	TFEB
PLLP	LIPE	0.326058899512379	undirected	PLLP	LIPE
PLLP	SLC4A9	0.18476697638197	undirected	PLLP	SLC4A9
PLLP	PLEKHG3	0.316712775022716	undirected	PLLP	PLEKHG3
PLLP	C9orf139	0.225859915302066	undirected	PLLP	C9orf139
PLLP	TYMS	0.389744846712792	undirected	PLLP	TYMS
PLLP	TTYH2	0.293026898314252	undirected	PLLP	TTYH2
PLLP	NDE1	0.248736538783161	undirected	PLLP	NDE1
PLLP	KEL	0.24203836088674	undirected	PLLP	KEL
PLLP	DNAH17	0.331331926082281	undirected	PLLP	DNAH17
PLLP	VWA1	0.157504402743724	undirected	PLLP	VWA1
PLLP	FAM222A	0.377438407180672	undirected	PLLP	FAM222A
PLLP	RNASE1	0.39779800787234	undirected	PLLP	RNASE1
PLLP	RCAN3	0.322219858210868	undirected	PLLP	RCAN3
PLLP	CDH1	0.32427930492728	undirected	PLLP	CDH1
PLLP	MID1IP1	0.277052990396321	undirected	PLLP	MID1IP1
PLLP	GAL3ST1	0.369005061702807	undirected	PLLP	GAL3ST1
PLLP	HIPK2	0.245264821169136	undirected	PLLP	HIPK2
PLLP	CLMN	0.199512513733641	undirected	PLLP	CLMN
PLLP	DAAM2	0.191722390706969	undirected	PLLP	DAAM2
PLLP	SHISA2	0.351574126717134	undirected	PLLP	SHISA2
PLLP	FAM178B	0.297085785581965	undirected	PLLP	FAM178B
PLLP	C9orf173	0.11842497220743	undirected	PLLP	C9orf173
PLLP	LACC1	0.342495898161325	undirected	PLLP	LACC1
PLLP	PAQR6	0.32542838059362	undirected	PLLP	PAQR6
PLLP	DYSF	0.266826960428184	undirected	PLLP	DYSF
PLLP	RP11-12J10.3	0.295696886224152	undirected	PLLP	RP11-12J10.3
PLLP	SPOCD1	0.18925388108196	undirected	PLLP	SPOCD1
PLLP	BEST1	0.224810719007625	undirected	PLLP	BEST1
PLLP	HIST1H2AC	0.250852813042752	undirected	PLLP	HIST1H2AC
PLLP	CYP27A1	0.276174081050284	undirected	PLLP	CYP27A1
PLLP	CHADL	0.298853348045737	undirected	PLLP	CHADL
PLLP	TMEM171	0.342269430740985	undirected	PLLP	TMEM171
PLLP	KIAA1755	0.218695007637562	undirected	PLLP	KIAA1755
PLLP	SHROOM4	0.241373866214769	undirected	PLLP	SHROOM4
PLLP	HMSD	0.313828272199255	undirected	PLLP	HMSD
PLLP	ADARB2	0.294335173964791	undirected	PLLP	ADARB2
PLLP	PHLDB1	0.198860504931228	undirected	PLLP	PHLDB1
PLLP	DEPDC7	0.390219781149128	undirected	PLLP	DEPDC7
PLLP	ELOVL1	0.359525123711826	undirected	PLLP	ELOVL1
PLLP	GAS1	0.203847014024772	undirected	PLLP	GAS1
PLLP	ENOSF1	0.323019827521441	undirected	PLLP	ENOSF1
PLLP	PRR5L	0.352269865207113	undirected	PLLP	PRR5L
PLLP	SEPP1	0.272058274004564	undirected	PLLP	SEPP1
PLLP	ABCA2	0.232590361703584	undirected	PLLP	ABCA2
PLLP	ATP10B	0.310070516198882	undirected	PLLP	ATP10B
PLLP	LGALS4	0.119258175641675	undirected	PLLP	LGALS4
PLLP	MYOT	0.355760144913924	undirected	PLLP	MYOT
PLLP	TMEM37	0.269813363685533	undirected	PLLP	TMEM37
PLLP	TBX19	0.123164702603109	undirected	PLLP	TBX19
PLLP	C5orf64	0.318484660755739	undirected	PLLP	C5orf64
PLLP	MAP4K4	0.219788673785712	undirected	PLLP	MAP4K4
PLLP	ENPP6	0.224342260083259	undirected	PLLP	ENPP6
PLLP	TRPM6	0.293679960949775	undirected	PLLP	TRPM6
PLLP	ZDHHC11	0.174527047079195	undirected	PLLP	ZDHHC11
PLLP	CPM	0.327912383178408	undirected	PLLP	CPM
PLLP	COL9A2	0.367527900329556	undirected	PLLP	COL9A2
PLLP	NHLH2	0.345630624781405	undirected	PLLP	NHLH2
PLLP	ADA	0.270648443362698	undirected	PLLP	ADA
PLLP	MBOAT1	0.13414650705015	undirected	PLLP	MBOAT1
PLLP	KIF6	0.245755221953978	undirected	PLLP	KIF6
PLLP	TJAP1	0.239189915352334	undirected	PLLP	TJAP1
PLLP	CTSL2	0.318993238197725	undirected	PLLP	CTSL2
PLLP	EVI2B	0.286085975691289	undirected	PLLP	EVI2B
PLLP	HIST1H2BC	0.170784138879344	undirected	PLLP	HIST1H2BC
PLLP	CCNB3	0.288341587305057	undirected	PLLP	CCNB3
PLLP	SFRP1	0.326591134170612	undirected	PLLP	SFRP1
PLLP	CAPN9	0.253131931663982	undirected	PLLP	CAPN9
PLLP	ITGA2	0.298396785451444	undirected	PLLP	ITGA2
PLLP	EFNA1	0.131784835384729	undirected	PLLP	EFNA1
PLLP	MCOLN2	0.101299232353388	undirected	PLLP	MCOLN2
PLLP	SLC6A9	0.163016188629039	undirected	PLLP	SLC6A9
PLLP	RP11-41O4.1	0.223182959511248	undirected	PLLP	RP11-41O4.1
PLLP	PIP4K2A	0.38375901674547	undirected	PLLP	PIP4K2A
PLLP	GLTP	0.369562601385979	undirected	PLLP	GLTP
PLLP	SHC4	0.34706468097983	undirected	PLLP	SHC4
PLLP	CREB5	0.348634368058711	undirected	PLLP	CREB5
PLLP	AGMO	0.106438718844354	undirected	PLLP	AGMO
PLLP	ALB	0.186054565988612	undirected	PLLP	ALB
PLLP	LHPP	0.312980752281299	undirected	PLLP	LHPP
PLLP	VRK2	0.335766061897067	undirected	PLLP	VRK2
PLLP	SOX8	0.340509013514641	undirected	PLLP	SOX8
PLLP	PLD1	0.368373077163468	undirected	PLLP	PLD1
PLLP	SEPT4	0.366283266536189	undirected	PLLP	SEPT4
PLLP	RNF125	0.3606526494994	undirected	PLLP	RNF125
PLLP	ZNF536	0.375331306303269	undirected	PLLP	ZNF536
PLLP	LLGL2	0.191454086498906	undirected	PLLP	LLGL2
PLLP	FCRLA	0.155730040702051	undirected	PLLP	FCRLA
PLLP	TNFAIP6	0.305384140548705	undirected	PLLP	TNFAIP6
PLLP	PTGDS	0.183129242227713	undirected	PLLP	PTGDS
PLLP	ARRDC2	0.197002611273446	undirected	PLLP	ARRDC2
PLLP	KANK4	0.135674209435515	undirected	PLLP	KANK4
PLLP	CARD14	0.107007255489132	undirected	PLLP	CARD14
PLLP	DNAH12	0.108863339672048	undirected	PLLP	DNAH12
PLLP	FRK	0.20975443956623	undirected	PLLP	FRK
PLLP	CD9	0.366378373657697	undirected	PLLP	CD9
PLLP	SLC44A1	0.37742300977702	undirected	PLLP	SLC44A1
PLLP	CCT6B	0.229540035877807	undirected	PLLP	CCT6B
PLLP	TPRN	0.299987672805103	undirected	PLLP	TPRN
PLLP	SGMS2	0.335749881281907	undirected	PLLP	SGMS2
PLLP	TSPAN19	0.171903631649961	undirected	PLLP	TSPAN19
PLLP	PTK6	0.269036221325146	undirected	PLLP	PTK6
PLLP	CLDND1	0.360432225744519	undirected	PLLP	CLDND1
PLLP	MYO1D	0.261630423819609	undirected	PLLP	MYO1D
PLLP	OR2H2	0.136662609750024	undirected	PLLP	OR2H2
PLLP	UNC5CL	0.167183916684019	undirected	PLLP	UNC5CL
PLLP	NEK3	0.327762772007862	undirected	PLLP	NEK3
PLLP	C4orf26	0.310041405478165	undirected	PLLP	C4orf26
PLLP	RP11-89K11.1	0.256324785625436	undirected	PLLP	RP11-89K11.1
PLLP	CPB2	0.221525361313192	undirected	PLLP	CPB2
PLLP	CDNF	0.226741487463137	undirected	PLLP	CDNF
PLLP	LRRC1	0.232638454466919	undirected	PLLP	LRRC1
PLLP	TMC7	0.389574183016761	undirected	PLLP	TMC7
PLLP	SGK1	0.194367620291779	undirected	PLLP	SGK1
PLLP	PTRF	0.107237459587244	undirected	PLLP	PTRF
PLLP	HIST2H2BE	0.225095660895171	undirected	PLLP	HIST2H2BE
PLLP	RHOU	0.364476848122646	undirected	PLLP	RHOU
PLLP	EFS	0.339763084731193	undirected	PLLP	EFS
PLLP	HHATL	0.344459189799806	undirected	PLLP	HHATL
PLLP	MCAM	0.208894136465659	undirected	PLLP	MCAM
PLLP	AIF1L	0.338984157559698	undirected	PLLP	AIF1L
PLLP	SYNGR2	0.180151871637786	undirected	PLLP	SYNGR2
PLLP	SEMA4D	0.367080158920516	undirected	PLLP	SEMA4D
PLLP	SCD	0.35853979482922	undirected	PLLP	SCD
PLLP	CDC20	0.226016187044669	undirected	PLLP	CDC20
PLLP	DOCK10	0.338132999585552	undirected	PLLP	DOCK10
PLLP	APOA1	0.120063152795226	undirected	PLLP	APOA1
PLLP	TMCC3	0.356447750958206	undirected	PLLP	TMCC3
PLLP	CCDC42B	0.162593983331491	undirected	PLLP	CCDC42B
PLLP	NKX2-2	0.355409631974773	undirected	PLLP	NKX2-2
PLLP	TMTC2	0.341074580745876	undirected	PLLP	TMTC2
PLLP	COL17A1	0.194175048506302	undirected	PLLP	COL17A1
PLLP	RGCC	0.218428564249527	undirected	PLLP	RGCC
PLLP	FOXO4	0.161270219834947	undirected	PLLP	FOXO4
PLLP	GSN	0.206736923365779	undirected	PLLP	GSN
PLLP	HIP1	0.183503522318905	undirected	PLLP	HIP1
