fromNode	toNode	weight	direction	fromAltName	toAltName
IGSF9	UNC13D	0.152178243591169	undirected	IGSF9	UNC13D
IGSF9	NFATC1	0.123903803107835	undirected	IGSF9	NFATC1
IGSF9	MVP	0.104855751160805	undirected	IGSF9	MVP
IGSF9	JUP	0.137978337438907	undirected	IGSF9	JUP
IGSF9	AGTRAP	0.131521422198435	undirected	IGSF9	AGTRAP
IGSF9	SLC4A2	0.170202046661666	undirected	IGSF9	SLC4A2
IGSF9	MCM5	0.128042168159445	undirected	IGSF9	MCM5
IGSF9	ADAMTS7	0.112543267343019	undirected	IGSF9	ADAMTS7
IGSF9	PHF19	0.160963889581671	undirected	IGSF9	PHF19
IGSF9	PTPRCAP	0.117713906311344	undirected	IGSF9	PTPRCAP
IGSF9	STAT5A	0.100180206677274	undirected	IGSF9	STAT5A
IGSF9	TTC38	0.127942989232529	undirected	IGSF9	TTC38
IGSF9	HMG20B	0.123418467461027	undirected	IGSF9	HMG20B
IGSF9	MPST	0.15287344272077	undirected	IGSF9	MPST
IGSF9	PHGDH	0.146846134002375	undirected	IGSF9	PHGDH
IGSF9	WASF2	0.163219113746084	undirected	IGSF9	WASF2
IGSF9	CSRP1	0.148964333734677	undirected	IGSF9	CSRP1
IGSF9	EML3	0.138745307553291	undirected	IGSF9	EML3
IGSF9	LMNA	0.108332698098177	undirected	IGSF9	LMNA
IGSF9	RELA	0.106226952446395	undirected	IGSF9	RELA
IGSF9	TENC1	0.110355232830843	undirected	IGSF9	TENC1
IGSF9	TSC22D4	0.113338056771327	undirected	IGSF9	TSC22D4
IGSF9	KCTD11	0.125464849716852	undirected	IGSF9	KCTD11
IGSF9	ARHGEF1	0.156569357100571	undirected	IGSF9	ARHGEF1
IGSF9	MAPKAPK2	0.122933659946715	undirected	IGSF9	MAPKAPK2
IGSF9	RRBP1	0.134804478590111	undirected	IGSF9	RRBP1
IGSF9	ALDH3B1	0.127169656316727	undirected	IGSF9	ALDH3B1
IGSF9	PYROXD2	0.102214353560793	undirected	IGSF9	PYROXD2
IGSF9	ARHGAP17	0.10399222245629	undirected	IGSF9	ARHGAP17
IGSF9	ARAP1	0.159268539568281	undirected	IGSF9	ARAP1
IGSF9	SCAMP2	0.139940901413751	undirected	IGSF9	SCAMP2
IGSF9	NTN5	0.107626409836271	undirected	IGSF9	NTN5
IGSF9	UAP1L1	0.102672369559413	undirected	IGSF9	UAP1L1
IGSF9	TOB2	0.132917894793462	undirected	IGSF9	TOB2
IGSF9	RALGDS	0.106623317719004	undirected	IGSF9	RALGDS
IGSF9	ZBTB7B	0.115230752464129	undirected	IGSF9	ZBTB7B
IGSF9	RENBP	0.119516913893715	undirected	IGSF9	RENBP
ATAD3C	PLOD3	0.162889305769501	undirected	ATAD3C	PLOD3
ATAD3C	CLDN15	0.1256395924235	undirected	ATAD3C	CLDN15
ATAD3C	PLIN3	0.108554077807067	undirected	ATAD3C	PLIN3
ATAD3C	NUAK2	0.109185005288945	undirected	ATAD3C	NUAK2
ATAD3C	ROM1	0.127438986819423	undirected	ATAD3C	ROM1
ATAD3C	PLEKHF1	0.133996134658224	undirected	ATAD3C	PLEKHF1
ATAD3C	PLXNB1	0.14437711796838	undirected	ATAD3C	PLXNB1
ATAD3C	LGALS3BP	0.145295023264774	undirected	ATAD3C	LGALS3BP
ATAD3C	SIPA1	0.108905878695614	undirected	ATAD3C	SIPA1
ATAD3C	RAPGEF3	0.12178565522607	undirected	ATAD3C	RAPGEF3
ATAD3C	UNC13D	0.132672264662943	undirected	ATAD3C	UNC13D
ATAD3C	MVP	0.109897079691188	undirected	ATAD3C	MVP
ATAD3C	JUP	0.122045638274869	undirected	ATAD3C	JUP
ATAD3C	AGTRAP	0.131514880152212	undirected	ATAD3C	AGTRAP
ATAD3C	SLC4A2	0.144153905964199	undirected	ATAD3C	SLC4A2
ATAD3C	ADAMTS7	0.100843235153547	undirected	ATAD3C	ADAMTS7
ATAD3C	AGER	0.113102651186781	undirected	ATAD3C	AGER
ATAD3C	PHF19	0.144659295069812	undirected	ATAD3C	PHF19
ATAD3C	SHKBP1	0.12094082829685	undirected	ATAD3C	SHKBP1
ATAD3C	PTPRCAP	0.11115486210843	undirected	ATAD3C	PTPRCAP
ATAD3C	TTC38	0.12890937239575	undirected	ATAD3C	TTC38
ATAD3C	SLC26A6	0.100383747224709	undirected	ATAD3C	SLC26A6
ATAD3C	HMG20B	0.139654179858313	undirected	ATAD3C	HMG20B
ATAD3C	MPST	0.156628791645703	undirected	ATAD3C	MPST
ATAD3C	BMP1	0.113995861976557	undirected	ATAD3C	BMP1
ATAD3C	WASF2	0.123814669327402	undirected	ATAD3C	WASF2
ATAD3C	REEP4	0.107760378827622	undirected	ATAD3C	REEP4
ATAD3C	EML3	0.130911101662911	undirected	ATAD3C	EML3
ATAD3C	RELA	0.143028918790326	undirected	ATAD3C	RELA
ATAD3C	TENC1	0.130761541323826	undirected	ATAD3C	TENC1
ATAD3C	ARHGEF1	0.170462223310229	undirected	ATAD3C	ARHGEF1
ATAD3C	POLD1	0.100483517580586	undirected	ATAD3C	POLD1
ATAD3C	MAPKAPK2	0.117729788896949	undirected	ATAD3C	MAPKAPK2
ATAD3C	RRBP1	0.118517538492404	undirected	ATAD3C	RRBP1
ATAD3C	PYROXD2	0.110872488584874	undirected	ATAD3C	PYROXD2
ATAD3C	CLASRP	0.146922457410429	undirected	ATAD3C	CLASRP
ATAD3C	IZUMO4	0.126639808942272	undirected	ATAD3C	IZUMO4
ATAD3C	ARAP1	0.153143017773949	undirected	ATAD3C	ARAP1
ATAD3C	SCAMP2	0.147103993451532	undirected	ATAD3C	SCAMP2
ATAD3C	ASIC3	0.156688538801865	undirected	ATAD3C	ASIC3
ATAD3C	ANKRD23	0.113006838958058	undirected	ATAD3C	ANKRD23
ATAD3C	EBF4	0.122280111013028	undirected	ATAD3C	EBF4
ATAD3C	NTN5	0.115100548654416	undirected	ATAD3C	NTN5
ATAD3C	TOB2	0.101947037978264	undirected	ATAD3C	TOB2
ATAD3C	RALGDS	0.110869256713527	undirected	ATAD3C	RALGDS
ATAD3C	UCN	0.110051218080256	undirected	ATAD3C	UCN
ATAD3C	ZBTB7B	0.11641623742671	undirected	ATAD3C	ZBTB7B
ATAD3C	MAN2B1	0.112987039812218	undirected	ATAD3C	MAN2B1
MMP23B	PLOD3	0.117033915372858	undirected	MMP23B	PLOD3
MMP23B	PLXNB1	0.112619646927624	undirected	MMP23B	PLXNB1
MMP23B	LGALS3BP	0.100216426465277	undirected	MMP23B	LGALS3BP
MMP23B	UNC13D	0.107665525631288	undirected	MMP23B	UNC13D
MMP23B	AGTRAP	0.108759724996967	undirected	MMP23B	AGTRAP
MMP23B	SLC4A2	0.100732141367868	undirected	MMP23B	SLC4A2
MMP23B	PHF19	0.11180171427526	undirected	MMP23B	PHF19
MMP23B	TTC38	0.103912947412939	undirected	MMP23B	TTC38
MMP23B	MPST	0.113634243817866	undirected	MMP23B	MPST
MMP23B	EML3	0.106820144965942	undirected	MMP23B	EML3
MMP23B	RELA	0.111280768579094	undirected	MMP23B	RELA
MMP23B	ARHGEF1	0.13535335802492	undirected	MMP23B	ARHGEF1
MMP23B	CLASRP	0.105234004551793	undirected	MMP23B	CLASRP
MMP23B	ARAP1	0.12150256924384	undirected	MMP23B	ARAP1
MMP23B	SCAMP2	0.108513939662344	undirected	MMP23B	SCAMP2
MMP23B	ASIC3	0.114345789667707	undirected	MMP23B	ASIC3
MEF2BNB-MEF2B	PLOD3	0.182393019633619	undirected	MEF2BNB-MEF2B	PLOD3
MEF2BNB-MEF2B	CLDN15	0.11661172332346	undirected	MEF2BNB-MEF2B	CLDN15
MEF2BNB-MEF2B	PLIN3	0.144652132695345	undirected	MEF2BNB-MEF2B	PLIN3
MEF2BNB-MEF2B	NUAK2	0.136752923595975	undirected	MEF2BNB-MEF2B	NUAK2
MEF2BNB-MEF2B	TMBIM1	0.119287548924766	undirected	MEF2BNB-MEF2B	TMBIM1
MEF2BNB-MEF2B	ROM1	0.142321786801053	undirected	MEF2BNB-MEF2B	ROM1
MEF2BNB-MEF2B	PRICKLE3	0.103966772752671	undirected	MEF2BNB-MEF2B	PRICKLE3
MEF2BNB-MEF2B	PLEKHF1	0.124134515049388	undirected	MEF2BNB-MEF2B	PLEKHF1
MEF2BNB-MEF2B	PLXNB1	0.170644828592094	undirected	MEF2BNB-MEF2B	PLXNB1
MEF2BNB-MEF2B	LGALS3BP	0.170001439330926	undirected	MEF2BNB-MEF2B	LGALS3BP
MEF2BNB-MEF2B	SIPA1	0.128429116651449	undirected	MEF2BNB-MEF2B	SIPA1
MEF2BNB-MEF2B	RAPGEF3	0.115249383675573	undirected	MEF2BNB-MEF2B	RAPGEF3
MEF2BNB-MEF2B	UNC13D	0.152020494525911	undirected	MEF2BNB-MEF2B	UNC13D
MEF2BNB-MEF2B	NFATC1	0.104983093463877	undirected	MEF2BNB-MEF2B	NFATC1
MEF2BNB-MEF2B	MVP	0.135636285099189	undirected	MEF2BNB-MEF2B	MVP
MEF2BNB-MEF2B	JUP	0.145246695060479	undirected	MEF2BNB-MEF2B	JUP
MEF2BNB-MEF2B	AGTRAP	0.15455005207985	undirected	MEF2BNB-MEF2B	AGTRAP
MEF2BNB-MEF2B	FLT3LG	0.116326135222525	undirected	MEF2BNB-MEF2B	FLT3LG
MEF2BNB-MEF2B	SLC4A2	0.191208047445804	undirected	MEF2BNB-MEF2B	SLC4A2
MEF2BNB-MEF2B	MCM5	0.14437463609669	undirected	MEF2BNB-MEF2B	MCM5
MEF2BNB-MEF2B	ADAMTS7	0.123386264361904	undirected	MEF2BNB-MEF2B	ADAMTS7
MEF2BNB-MEF2B	PHF19	0.169963284920189	undirected	MEF2BNB-MEF2B	PHF19
MEF2BNB-MEF2B	SHKBP1	0.11607031938871	undirected	MEF2BNB-MEF2B	SHKBP1
MEF2BNB-MEF2B	PTPRCAP	0.120519109739105	undirected	MEF2BNB-MEF2B	PTPRCAP
MEF2BNB-MEF2B	STAT5A	0.114285391227855	undirected	MEF2BNB-MEF2B	STAT5A
MEF2BNB-MEF2B	TTC38	0.143099907954237	undirected	MEF2BNB-MEF2B	TTC38
MEF2BNB-MEF2B	HMG20B	0.144160428045495	undirected	MEF2BNB-MEF2B	HMG20B
MEF2BNB-MEF2B	MPST	0.165536395175913	undirected	MEF2BNB-MEF2B	MPST
MEF2BNB-MEF2B	PHGDH	0.12223868893455	undirected	MEF2BNB-MEF2B	PHGDH
MEF2BNB-MEF2B	WASF2	0.165831345509593	undirected	MEF2BNB-MEF2B	WASF2
MEF2BNB-MEF2B	REEP4	0.119029107433375	undirected	MEF2BNB-MEF2B	REEP4
MEF2BNB-MEF2B	CSRP1	0.132850691075416	undirected	MEF2BNB-MEF2B	CSRP1
MEF2BNB-MEF2B	EML3	0.160859512572546	undirected	MEF2BNB-MEF2B	EML3
MEF2BNB-MEF2B	LMNA	0.136149914069321	undirected	MEF2BNB-MEF2B	LMNA
MEF2BNB-MEF2B	RELA	0.142888020886002	undirected	MEF2BNB-MEF2B	RELA
MEF2BNB-MEF2B	TENC1	0.127019688965525	undirected	MEF2BNB-MEF2B	TENC1
MEF2BNB-MEF2B	TSC22D4	0.109869197983419	undirected	MEF2BNB-MEF2B	TSC22D4
MEF2BNB-MEF2B	KCTD11	0.138714970152911	undirected	MEF2BNB-MEF2B	KCTD11
MEF2BNB-MEF2B	ARHGEF1	0.182140595200964	undirected	MEF2BNB-MEF2B	ARHGEF1
MEF2BNB-MEF2B	POLD1	0.115140770474072	undirected	MEF2BNB-MEF2B	POLD1
MEF2BNB-MEF2B	MAPKAPK2	0.149643226035959	undirected	MEF2BNB-MEF2B	MAPKAPK2
MEF2BNB-MEF2B	RRBP1	0.162065969728034	undirected	MEF2BNB-MEF2B	RRBP1
MEF2BNB-MEF2B	ALDH3B1	0.117184345063245	undirected	MEF2BNB-MEF2B	ALDH3B1
MEF2BNB-MEF2B	CLASRP	0.123411837585115	undirected	MEF2BNB-MEF2B	CLASRP
MEF2BNB-MEF2B	ARHGAP17	0.113555271890517	undirected	MEF2BNB-MEF2B	ARHGAP17
MEF2BNB-MEF2B	SNAI1	0.110504869419806	undirected	MEF2BNB-MEF2B	SNAI1
MEF2BNB-MEF2B	ABHD4	0.109185305748076	undirected	MEF2BNB-MEF2B	ABHD4
MEF2BNB-MEF2B	ARAP1	0.181499121635658	undirected	MEF2BNB-MEF2B	ARAP1
MEF2BNB-MEF2B	SCAMP2	0.161475856606647	undirected	MEF2BNB-MEF2B	SCAMP2
MEF2BNB-MEF2B	ASIC3	0.109552966763574	undirected	MEF2BNB-MEF2B	ASIC3
MEF2BNB-MEF2B	EBF4	0.118010514000134	undirected	MEF2BNB-MEF2B	EBF4
MEF2BNB-MEF2B	NTN5	0.117609280344473	undirected	MEF2BNB-MEF2B	NTN5
MEF2BNB-MEF2B	UAP1L1	0.10174104937143	undirected	MEF2BNB-MEF2B	UAP1L1
MEF2BNB-MEF2B	TOB2	0.115809566275392	undirected	MEF2BNB-MEF2B	TOB2
MEF2BNB-MEF2B	RALGDS	0.129012041093855	undirected	MEF2BNB-MEF2B	RALGDS
MEF2BNB-MEF2B	ZBTB7B	0.14071356131071	undirected	MEF2BNB-MEF2B	ZBTB7B
MEF2BNB-MEF2B	RENBP	0.116135455953755	undirected	MEF2BNB-MEF2B	RENBP
MEF2BNB-MEF2B	MAN2B1	0.126522946069526	undirected	MEF2BNB-MEF2B	MAN2B1
DDX11	PLIN3	0.100731844777635	undirected	DDX11	PLIN3
DDX11	TMBIM1	0.108004568682211	undirected	DDX11	TMBIM1
DDX11	ROM1	0.118202041546193	undirected	DDX11	ROM1
DDX11	PLXNB1	0.100339399856019	undirected	DDX11	PLXNB1
DDX11	UNC13D	0.100421425935375	undirected	DDX11	UNC13D
DDX11	AGTRAP	0.120967815105823	undirected	DDX11	AGTRAP
DDX11	SLC4A2	0.107943992175711	undirected	DDX11	SLC4A2
DDX11	PHF19	0.103027534934924	undirected	DDX11	PHF19
DDX11	TTC38	0.110674773384728	undirected	DDX11	TTC38
DDX11	HMG20B	0.105265035876477	undirected	DDX11	HMG20B
DDX11	MPST	0.10371147778903	undirected	DDX11	MPST
DDX11	WASF2	0.10426566936166	undirected	DDX11	WASF2
DDX11	EML3	0.116568680185845	undirected	DDX11	EML3
DDX11	RELA	0.108527781051925	undirected	DDX11	RELA
DDX11	ARHGEF1	0.105801236813673	undirected	DDX11	ARHGEF1
DDX11	MAPKAPK2	0.114534689805152	undirected	DDX11	MAPKAPK2
DDX11	SCAMP2	0.114443455069758	undirected	DDX11	SCAMP2
TCAP	PLOD3	0.102311225383452	undirected	TCAP	PLOD3
TCAP	KLF15	0.108176758626151	undirected	TCAP	KLF15
TCAP	TMBIM1	0.131454257736936	undirected	TCAP	TMBIM1
TCAP	ROM1	0.137281598170924	undirected	TCAP	ROM1
TCAP	PRICKLE3	0.129362687291252	undirected	TCAP	PRICKLE3
TCAP	PLEKHF1	0.101916121530582	undirected	TCAP	PLEKHF1
TCAP	PLXNB1	0.12227196086909	undirected	TCAP	PLXNB1
TCAP	GDPD3	0.104252215556696	undirected	TCAP	GDPD3
TCAP	SIPA1	0.12176839572292	undirected	TCAP	SIPA1
TCAP	RAPGEF3	0.108828638600071	undirected	TCAP	RAPGEF3
TCAP	EPHX1	0.119937556554728	undirected	TCAP	EPHX1
TCAP	UNC13D	0.116788867923684	undirected	TCAP	UNC13D
TCAP	FTCD	0.106283138366958	undirected	TCAP	FTCD
TCAP	AGTRAP	0.143672153841293	undirected	TCAP	AGTRAP
TCAP	FLT3LG	0.116693822612645	undirected	TCAP	FLT3LG
TCAP	SLC4A2	0.100013687689277	undirected	TCAP	SLC4A2
TCAP	PHF19	0.124911374195817	undirected	TCAP	PHF19
TCAP	DNASE1L2	0.105095557358728	undirected	TCAP	DNASE1L2
TCAP	PXN	0.113783332860438	undirected	TCAP	PXN
TCAP	TTC38	0.151422234006876	undirected	TCAP	TTC38
TCAP	HMG20B	0.104939161117416	undirected	TCAP	HMG20B
TCAP	MPST	0.110433917107929	undirected	TCAP	MPST
TCAP	FAM229A	0.102434054999803	undirected	TCAP	FAM229A
TCAP	GPR35	0.101337306604636	undirected	TCAP	GPR35
TCAP	WASF2	0.127592673967884	undirected	TCAP	WASF2
TCAP	EML3	0.150740312943393	undirected	TCAP	EML3
TCAP	RELA	0.148225388968141	undirected	TCAP	RELA
TCAP	MYBPHL	0.1143208965135	undirected	TCAP	MYBPHL
TCAP	TENC1	0.104663691986523	undirected	TCAP	TENC1
TCAP	ARHGEF1	0.132179926456886	undirected	TCAP	ARHGEF1
TCAP	TNIP2	0.101187725427296	undirected	TCAP	TNIP2
TCAP	MAPKAPK2	0.131204632123683	undirected	TCAP	MAPKAPK2
TCAP	ABHD4	0.125517118427028	undirected	TCAP	ABHD4
TCAP	ARAP1	0.119811080206324	undirected	TCAP	ARAP1
TCAP	SCAMP2	0.143132607763578	undirected	TCAP	SCAMP2
TCAP	ASIC3	0.107933359436123	undirected	TCAP	ASIC3
TCAP	INPPL1	0.128026821635126	undirected	TCAP	INPPL1
TCAP	NTN5	0.109074745563303	undirected	TCAP	NTN5
TCAP	TOB2	0.107002149423884	undirected	TCAP	TOB2
TCAP	RALGDS	0.104883822741281	undirected	TCAP	RALGDS
TCAP	UCN	0.105034317111368	undirected	TCAP	UCN
TCAP	SORBS3	0.121982020935281	undirected	TCAP	SORBS3
TCAP	ZBTB7B	0.108755238471798	undirected	TCAP	ZBTB7B
TCAP	MAN2B1	0.106954027318505	undirected	TCAP	MAN2B1
TCAP	BCAT2	0.112634008213239	undirected	TCAP	BCAT2
PLOD3	CLDN15	0.200770211991822	undirected	PLOD3	CLDN15
PLOD3	LAT	0.124268269225709	undirected	PLOD3	LAT
PLOD3	PLIN3	0.169376306233635	undirected	PLOD3	PLIN3
PLOD3	NUAK2	0.169203083455452	undirected	PLOD3	NUAK2
PLOD3	OSGIN1	0.123821074258513	undirected	PLOD3	OSGIN1
PLOD3	NUTMG	0.198872892919742	undirected	PLOD3	NUTMG
PLOD3	TJP3	0.116777689832142	undirected	PLOD3	TJP3
PLOD3	SH2D6	0.18186010915338	undirected	PLOD3	SH2D6
PLOD3	BGLAP	0.159870154383433	undirected	PLOD3	BGLAP
PLOD3	ROM1	0.132345820347984	undirected	PLOD3	ROM1
PLOD3	CAPS	0.176567619638077	undirected	PLOD3	CAPS
PLOD3	NUP210L	0.137863336099075	undirected	PLOD3	NUP210L
PLOD3	C19orf38	0.129740590314374	undirected	PLOD3	C19orf38
PLOD3	FUT7	0.146095319337137	undirected	PLOD3	FUT7
PLOD3	BNIPL	0.155844820853136	undirected	PLOD3	BNIPL
PLOD3	OXER1	0.130024822936031	undirected	PLOD3	OXER1
PLOD3	PSORS1C1	0.111660254173628	undirected	PLOD3	PSORS1C1
PLOD3	AMN	0.137442848366165	undirected	PLOD3	AMN
PLOD3	EDA2R	0.104940892506024	undirected	PLOD3	EDA2R
PLOD3	PLEKHF1	0.191227410792501	undirected	PLOD3	PLEKHF1
PLOD3	PLXNB1	0.198435458190041	undirected	PLOD3	PLXNB1
PLOD3	GDPD3	0.126528023376098	undirected	PLOD3	GDPD3
PLOD3	LGALS3BP	0.217040456387356	undirected	PLOD3	LGALS3BP
PLOD3	SLC5A9	0.115166136681571	undirected	PLOD3	SLC5A9
PLOD3	GALNT15	0.111913161097162	undirected	PLOD3	GALNT15
PLOD3	SIPA1	0.127860905126582	undirected	PLOD3	SIPA1
PLOD3	DRD4	0.171953396243192	undirected	PLOD3	DRD4
PLOD3	NPFF	0.163675831516367	undirected	PLOD3	NPFF
PLOD3	TMEM102	0.127227691585627	undirected	PLOD3	TMEM102
PLOD3	CDK11A	0.104172218922321	undirected	PLOD3	CDK11A
PLOD3	RAPGEF3	0.176027511463407	undirected	PLOD3	RAPGEF3
PLOD3	ACRBP	0.153871701524874	undirected	PLOD3	ACRBP
PLOD3	CCDC114	0.102530055613248	undirected	PLOD3	CCDC114
PLOD3	UNC13D	0.183796538135502	undirected	PLOD3	UNC13D
PLOD3	LYG1	0.193034617723242	undirected	PLOD3	LYG1
PLOD3	NFATC1	0.142317960240276	undirected	PLOD3	NFATC1
PLOD3	MVP	0.177649957671096	undirected	PLOD3	MVP
PLOD3	ARHGAP11B	0.113168878614479	undirected	PLOD3	ARHGAP11B
PLOD3	JUP	0.205315225472068	undirected	PLOD3	JUP
PLOD3	ABCC2	0.16196588668795	undirected	PLOD3	ABCC2
PLOD3	FTCD	0.132569515211737	undirected	PLOD3	FTCD
PLOD3	CXorf36	0.123145035205165	undirected	PLOD3	CXorf36
PLOD3	AGTRAP	0.137631943321117	undirected	PLOD3	AGTRAP
PLOD3	CDKN2A	0.154071086814895	undirected	PLOD3	CDKN2A
PLOD3	FLT3LG	0.104518837427991	undirected	PLOD3	FLT3LG
PLOD3	SLC4A2	0.221973257416885	undirected	PLOD3	SLC4A2
PLOD3	TK1	0.159856894472133	undirected	PLOD3	TK1
PLOD3	ARSI	0.164367861390735	undirected	PLOD3	ARSI
PLOD3	MCM5	0.165921912183999	undirected	PLOD3	MCM5
PLOD3	EFNA4	0.103784589217061	undirected	PLOD3	EFNA4
PLOD3	ADAMTS7	0.161836036160065	undirected	PLOD3	ADAMTS7
PLOD3	APLN	0.114931993036998	undirected	PLOD3	APLN
PLOD3	AGER	0.176122401801194	undirected	PLOD3	AGER
PLOD3	LCNL1	0.160187755908529	undirected	PLOD3	LCNL1
PLOD3	PHF19	0.191968934611646	undirected	PLOD3	PHF19
PLOD3	DNASE1L2	0.12627675624634	undirected	PLOD3	DNASE1L2
PLOD3	TSPO	0.125479307852633	undirected	PLOD3	TSPO
PLOD3	NAPSA	0.167115674840635	undirected	PLOD3	NAPSA
PLOD3	SAPCD1	0.103275251959613	undirected	PLOD3	SAPCD1
PLOD3	FLJ27365	0.140252451397123	undirected	PLOD3	FLJ27365
PLOD3	RP11-571M6.6	0.144234171020703	undirected	PLOD3	RP11-571M6.6
PLOD3	SHKBP1	0.227424031809276	undirected	PLOD3	SHKBP1
PLOD3	SYNPO2L	0.143363729248516	undirected	PLOD3	SYNPO2L
PLOD3	TMPRSS9	0.100226188212102	undirected	PLOD3	TMPRSS9
PLOD3	CNKSR1	0.132305745222692	undirected	PLOD3	CNKSR1
PLOD3	PTPRCAP	0.184061426519115	undirected	PLOD3	PTPRCAP
PLOD3	CYP2J2	0.12315899784116	undirected	PLOD3	CYP2J2
PLOD3	STAT5A	0.112874882639472	undirected	PLOD3	STAT5A
PLOD3	PPAPDC1A	0.128898307215616	undirected	PLOD3	PPAPDC1A
PLOD3	RP11-81K2.1	0.118765227028284	undirected	PLOD3	RP11-81K2.1
PLOD3	TTC38	0.126641599200768	undirected	PLOD3	TTC38
PLOD3	LCAT	0.109725923101889	undirected	PLOD3	LCAT
PLOD3	TCTE3	0.137254389792669	undirected	PLOD3	TCTE3
PLOD3	SLC26A6	0.14571857756571	undirected	PLOD3	SLC26A6
PLOD3	HMG20B	0.177892150417062	undirected	PLOD3	HMG20B
PLOD3	MPST	0.206882590769326	undirected	PLOD3	MPST
PLOD3	ACTL10	0.168635946264303	undirected	PLOD3	ACTL10
PLOD3	FAM229A	0.127757594684044	undirected	PLOD3	FAM229A
PLOD3	PRR22	0.18535544074365	undirected	PLOD3	PRR22
PLOD3	PMFBP1	0.111307338270424	undirected	PLOD3	PMFBP1
PLOD3	TCF19	0.10903419891983	undirected	PLOD3	TCF19
PLOD3	ISG20	0.161210586991522	undirected	PLOD3	ISG20
PLOD3	BMP1	0.156610769848747	undirected	PLOD3	BMP1
PLOD3	CATSPERG	0.175327916661828	undirected	PLOD3	CATSPERG
PLOD3	CPT1B	0.125690559132939	undirected	PLOD3	CPT1B
PLOD3	PHGDH	0.168235526296942	undirected	PLOD3	PHGDH
PLOD3	WASF2	0.16865434092755	undirected	PLOD3	WASF2
PLOD3	CDK3	0.105439994348319	undirected	PLOD3	CDK3
PLOD3	GUCA1B	0.1439076649055	undirected	PLOD3	GUCA1B
PLOD3	REEP4	0.176711649210346	undirected	PLOD3	REEP4
PLOD3	CSRP1	0.177012485281335	undirected	PLOD3	CSRP1
PLOD3	EML3	0.143602363832815	undirected	PLOD3	EML3
PLOD3	PIDD	0.211898630043899	undirected	PLOD3	PIDD
PLOD3	AURKC	0.126738571747323	undirected	PLOD3	AURKC
PLOD3	LMNA	0.170911707851311	undirected	PLOD3	LMNA
PLOD3	IGFALS	0.179900629040448	undirected	PLOD3	IGFALS
PLOD3	RELA	0.137013961312076	undirected	PLOD3	RELA
PLOD3	MYBPHL	0.12564324455015	undirected	PLOD3	MYBPHL
PLOD3	CYP2D6	0.122247510912603	undirected	PLOD3	CYP2D6
PLOD3	CACNA2D4	0.114779276429554	undirected	PLOD3	CACNA2D4
PLOD3	TENC1	0.171314298006033	undirected	PLOD3	TENC1
PLOD3	TSC22D4	0.195495509166874	undirected	PLOD3	TSC22D4
PLOD3	RIBC1	0.142593805833336	undirected	PLOD3	RIBC1
PLOD3	AL359091.2	0.158435773280059	undirected	PLOD3	AL359091.2
PLOD3	CDKN2C	0.134381877820869	undirected	PLOD3	CDKN2C
PLOD3	GPR37L1	0.101282443298947	undirected	PLOD3	GPR37L1
PLOD3	ANO7	0.146339030502199	undirected	PLOD3	ANO7
PLOD3	TMEM79	0.183325539257929	undirected	PLOD3	TMEM79
PLOD3	KCTD11	0.17190232638468	undirected	PLOD3	KCTD11
PLOD3	BCL2L12	0.125268322371779	undirected	PLOD3	BCL2L12
PLOD3	ARHGEF1	0.206222981611806	undirected	PLOD3	ARHGEF1
PLOD3	DCST2	0.152385706563815	undirected	PLOD3	DCST2
PLOD3	CTU1	0.140618721341924	undirected	PLOD3	CTU1
PLOD3	MYL3	0.106057290446836	undirected	PLOD3	MYL3
PLOD3	LRP5L	0.117470630200188	undirected	PLOD3	LRP5L
PLOD3	CREB3L2	0.107637064561526	undirected	PLOD3	CREB3L2
PLOD3	SRRM5	0.146923221032728	undirected	PLOD3	SRRM5
PLOD3	POLD1	0.157823243454551	undirected	PLOD3	POLD1
PLOD3	FAM132A	0.133305139517502	undirected	PLOD3	FAM132A
PLOD3	MAPKAPK2	0.136650550699513	undirected	PLOD3	MAPKAPK2
PLOD3	RRBP1	0.201245669824795	undirected	PLOD3	RRBP1
PLOD3	PSTPIP1	0.138285258302062	undirected	PLOD3	PSTPIP1
PLOD3	ALDH3B1	0.150259631995567	undirected	PLOD3	ALDH3B1
PLOD3	PYROXD2	0.17236383926805	undirected	PLOD3	PYROXD2
PLOD3	CCDC11	0.131415999292075	undirected	PLOD3	CCDC11
PLOD3	CLASRP	0.225855815691588	undirected	PLOD3	CLASRP
PLOD3	AC004466.1	0.146805733238978	undirected	PLOD3	AC004466.1
PLOD3	BAZ1A	0.119862299016461	undirected	PLOD3	BAZ1A
PLOD3	FBXO24	0.16119244848855	undirected	PLOD3	FBXO24
PLOD3	ARHGAP17	0.152949448757413	undirected	PLOD3	ARHGAP17
PLOD3	EPHB4	0.104592995266139	undirected	PLOD3	EPHB4
PLOD3	PILRA	0.119899427066517	undirected	PLOD3	PILRA
PLOD3	SNAI1	0.182897735163384	undirected	PLOD3	SNAI1
PLOD3	CD72	0.106881795229155	undirected	PLOD3	CD72
PLOD3	RGS9	0.137394531614399	undirected	PLOD3	RGS9
PLOD3	CTC-360G5.1	0.126387195816458	undirected	PLOD3	CTC-360G5.1
PLOD3	ATP2A1	0.158486810010519	undirected	PLOD3	ATP2A1
PLOD3	CHST14	0.103932114338843	undirected	PLOD3	CHST14
PLOD3	IZUMO4	0.190301976027796	undirected	PLOD3	IZUMO4
PLOD3	GPC2	0.173671728295631	undirected	PLOD3	GPC2
