fromNode	toNode	weight	direction	fromAltName	toAltName
TMEM233	KLHL11	0.194816944126873	undirected	TMEM233	KLHL11
TMEM233	DCC	0.137618831129314	undirected	TMEM233	DCC
TMEM233	SMCR8	0.159147023357113	undirected	TMEM233	SMCR8
TMEM233	XKR7	0.108250094119541	undirected	TMEM233	XKR7
TMEM233	SIAH3	0.115232404995247	undirected	TMEM233	SIAH3
TMEM233	GRIN2B	0.105082019470825	undirected	TMEM233	GRIN2B
TMEM233	SHC3	0.128729211833422	undirected	TMEM233	SHC3
TMEM233	ADD2	0.173501385168485	undirected	TMEM233	ADD2
TMEM233	B3GALT1	0.113641340805169	undirected	TMEM233	B3GALT1
TMEM233	SLIT1	0.152384473577903	undirected	TMEM233	SLIT1
TMEM233	SOCS7	0.200578470116408	undirected	TMEM233	SOCS7
TMEM233	DOC2B	0.131490122826045	undirected	TMEM233	DOC2B
TMEM233	AC026310.1	0.103771458290615	undirected	TMEM233	AC026310.1
TMEM233	KCNB1	0.165886982574779	undirected	TMEM233	KCNB1
TMEM233	LHFPL4	0.140996498261377	undirected	TMEM233	LHFPL4
TMEM233	SYN3	0.139554547711405	undirected	TMEM233	SYN3
TMEM233	ZFP92	0.119803334117162	undirected	TMEM233	ZFP92
TMEM233	MKL2	0.135539220337613	undirected	TMEM233	MKL2
TMEM233	GPR63	0.103432696788488	undirected	TMEM233	GPR63
TMEM233	EFR3B	0.108357994590542	undirected	TMEM233	EFR3B
TMEM233	AAK1	0.166213577579104	undirected	TMEM233	AAK1
TMEM233	GPR179	0.102320813577957	undirected	TMEM233	GPR179
TMEM233	FAM155A	0.163356692172928	undirected	TMEM233	FAM155A
TMEM233	KIAA1211	0.130469636887001	undirected	TMEM233	KIAA1211
TMEM233	APOOL	0.119380163171792	undirected	TMEM233	APOOL
TMEM233	NEU3	0.176652037128773	undirected	TMEM233	NEU3
TMEM233	PHACTR1	0.102124058095674	undirected	TMEM233	PHACTR1
TMEM233	GPLD1	0.126173571869524	undirected	TMEM233	GPLD1
TMEM233	LRRTM2	0.188275410283819	undirected	TMEM233	LRRTM2
TMEM233	PCDHA4	0.131639580890927	undirected	TMEM233	PCDHA4
TMEM233	SLC12A6	0.154764340377999	undirected	TMEM233	SLC12A6
TMEM233	KCNQ2	0.121391639399437	undirected	TMEM233	KCNQ2
TMEM233	PGBD4	0.105579912886939	undirected	TMEM233	PGBD4
TMEM233	TRIM44	0.192600545213421	undirected	TMEM233	TRIM44
TMEM233	PTPRJ	0.116874672039101	undirected	TMEM233	PTPRJ
TMEM233	CDKL2	0.10164586516735	undirected	TMEM233	CDKL2
TMEM233	FBXL18	0.11842000045759	undirected	TMEM233	FBXL18
TMEM233	ILDR2	0.124618616663914	undirected	TMEM233	ILDR2
TMEM233	SLC4A8	0.114336521162087	undirected	TMEM233	SLC4A8
TMEM233	ZC2HC1A	0.141045202879257	undirected	TMEM233	ZC2HC1A
TMEM233	TMEM150C	0.113497864299428	undirected	TMEM233	TMEM150C
TMEM233	KLHDC10	0.191834948971839	undirected	TMEM233	KLHDC10
TMEM233	MTPN	0.113781874658674	undirected	TMEM233	MTPN
TMEM233	TBC1D5	0.127873764924597	undirected	TMEM233	TBC1D5
TMEM233	NFAT5	0.116456357874669	undirected	TMEM233	NFAT5
TMEM233	FTO	0.182470754419864	undirected	TMEM233	FTO
TMEM233	STRIP1	0.140651730063414	undirected	TMEM233	STRIP1
TMEM233	MARCH6	0.143274408278389	undirected	TMEM233	MARCH6
TMEM233	ZFP69B	0.114326430274971	undirected	TMEM233	ZFP69B
TMEM233	PMS2	0.122637470047047	undirected	TMEM233	PMS2
TMEM233	SELRC1	0.195229761473701	undirected	TMEM233	SELRC1
TMEM233	ZNF778	0.127306338340973	undirected	TMEM233	ZNF778
TMEM233	ZNF774	0.124822506419192	undirected	TMEM233	ZNF774
TMEM233	DDX6	0.113575036318906	undirected	TMEM233	DDX6
TMEM233	USP32	0.114018653627692	undirected	TMEM233	USP32
SLCO4C1	KLHL11	0.226613140570705	undirected	SLCO4C1	KLHL11
SLCO4C1	DCC	0.172970670139772	undirected	SLCO4C1	DCC
SLCO4C1	SMCR8	0.18048521219382	undirected	SLCO4C1	SMCR8
SLCO4C1	XKR7	0.141807720864513	undirected	SLCO4C1	XKR7
SLCO4C1	SIAH3	0.139339417554177	undirected	SLCO4C1	SIAH3
SLCO4C1	SMIM17	0.108382165927782	undirected	SLCO4C1	SMIM17
SLCO4C1	GRIN2B	0.132724859751429	undirected	SLCO4C1	GRIN2B
SLCO4C1	SHC3	0.173931090998451	undirected	SLCO4C1	SHC3
SLCO4C1	ADD2	0.180471960545763	undirected	SLCO4C1	ADD2
SLCO4C1	DCAF12L2	0.116099779670533	undirected	SLCO4C1	DCAF12L2
SLCO4C1	B3GALT1	0.130238647840098	undirected	SLCO4C1	B3GALT1
SLCO4C1	PCDHA12	0.129002616346679	undirected	SLCO4C1	PCDHA12
SLCO4C1	SLIT1	0.174984830635829	undirected	SLCO4C1	SLIT1
SLCO4C1	SOCS7	0.246093223400689	undirected	SLCO4C1	SOCS7
SLCO4C1	RAB39A	0.130254850876151	undirected	SLCO4C1	RAB39A
SLCO4C1	DOC2B	0.173853330001694	undirected	SLCO4C1	DOC2B
SLCO4C1	AC026310.1	0.101529155514834	undirected	SLCO4C1	AC026310.1
SLCO4C1	KCNB1	0.189305113815237	undirected	SLCO4C1	KCNB1
SLCO4C1	LHFPL4	0.159423263678771	undirected	SLCO4C1	LHFPL4
SLCO4C1	SYN3	0.17825073955411	undirected	SLCO4C1	SYN3
SLCO4C1	ZFP92	0.168836880523585	undirected	SLCO4C1	ZFP92
SLCO4C1	MKL2	0.173550667836868	undirected	SLCO4C1	MKL2
SLCO4C1	IGSF9B	0.134663443193411	undirected	SLCO4C1	IGSF9B
SLCO4C1	PCDHA3	0.113336185847024	undirected	SLCO4C1	PCDHA3
SLCO4C1	GPR63	0.137269336331622	undirected	SLCO4C1	GPR63
SLCO4C1	EFR3B	0.14406629446281	undirected	SLCO4C1	EFR3B
SLCO4C1	CDYL2	0.118026300431284	undirected	SLCO4C1	CDYL2
SLCO4C1	AAK1	0.223455488531279	undirected	SLCO4C1	AAK1
SLCO4C1	GPR179	0.109278623644586	undirected	SLCO4C1	GPR179
SLCO4C1	FAM155A	0.189034382571083	undirected	SLCO4C1	FAM155A
SLCO4C1	KIAA1211	0.176400459264048	undirected	SLCO4C1	KIAA1211
SLCO4C1	APOOL	0.144668621457437	undirected	SLCO4C1	APOOL
SLCO4C1	NEU3	0.195533035279451	undirected	SLCO4C1	NEU3
SLCO4C1	PHACTR1	0.130113874308857	undirected	SLCO4C1	PHACTR1
SLCO4C1	GPLD1	0.149682848498906	undirected	SLCO4C1	GPLD1
SLCO4C1	LRRTM2	0.220285729306941	undirected	SLCO4C1	LRRTM2
SLCO4C1	PCDHA4	0.167589269696734	undirected	SLCO4C1	PCDHA4
SLCO4C1	SLC12A6	0.162130400858301	undirected	SLCO4C1	SLC12A6
SLCO4C1	KCNQ2	0.140045721387356	undirected	SLCO4C1	KCNQ2
SLCO4C1	PGBD4	0.11613076666607	undirected	SLCO4C1	PGBD4
SLCO4C1	TRIM44	0.220064906683727	undirected	SLCO4C1	TRIM44
SLCO4C1	TRPM3	0.112703692981739	undirected	SLCO4C1	TRPM3
SLCO4C1	ADAM21	0.104147847589002	undirected	SLCO4C1	ADAM21
SLCO4C1	PTPRJ	0.121999271653136	undirected	SLCO4C1	PTPRJ
SLCO4C1	CDKL2	0.119976454526125	undirected	SLCO4C1	CDKL2
SLCO4C1	FBXL18	0.152182222935477	undirected	SLCO4C1	FBXL18
SLCO4C1	ZNF770	0.124696288913221	undirected	SLCO4C1	ZNF770
SLCO4C1	ILDR2	0.173874953239745	undirected	SLCO4C1	ILDR2
SLCO4C1	ZC2HC1A	0.179329866440251	undirected	SLCO4C1	ZC2HC1A
SLCO4C1	PP2D1	0.115076960375286	undirected	SLCO4C1	PP2D1
SLCO4C1	ASAP2	0.104883153368622	undirected	SLCO4C1	ASAP2
SLCO4C1	TMEM150C	0.167090800818324	undirected	SLCO4C1	TMEM150C
SLCO4C1	FAM78B	0.134367833215873	undirected	SLCO4C1	FAM78B
SLCO4C1	KLHDC10	0.235249174367202	undirected	SLCO4C1	KLHDC10
SLCO4C1	MTPN	0.152231149565921	undirected	SLCO4C1	MTPN
SLCO4C1	TBC1D5	0.144185510811661	undirected	SLCO4C1	TBC1D5
SLCO4C1	NFAT5	0.15321587205123	undirected	SLCO4C1	NFAT5
SLCO4C1	RSPH3	0.105069713737416	undirected	SLCO4C1	RSPH3
SLCO4C1	FTO	0.200033456174318	undirected	SLCO4C1	FTO
SLCO4C1	STRIP1	0.189162520432458	undirected	SLCO4C1	STRIP1
SLCO4C1	MARCH6	0.154358739660726	undirected	SLCO4C1	MARCH6
SLCO4C1	ZFP69B	0.162261200260918	undirected	SLCO4C1	ZFP69B
SLCO4C1	PMS2	0.146698773227753	undirected	SLCO4C1	PMS2
SLCO4C1	SELRC1	0.229052192683344	undirected	SLCO4C1	SELRC1
SLCO4C1	ZNF778	0.140349140849495	undirected	SLCO4C1	ZNF778
SLCO4C1	ZNF774	0.157988127248029	undirected	SLCO4C1	ZNF774
SLCO4C1	DDX6	0.118937962406904	undirected	SLCO4C1	DDX6
SHANK1	KLHL11	0.165950073973683	undirected	SHANK1	KLHL11
SHANK1	SMCR8	0.181612257975507	undirected	SHANK1	SMCR8
SHANK1	XKR7	0.13746750441161	undirected	SHANK1	XKR7
SHANK1	SHC3	0.144109065641954	undirected	SHANK1	SHC3
SHANK1	ADD2	0.135334024748941	undirected	SHANK1	ADD2
SHANK1	DCAF12L2	0.11213346339632	undirected	SHANK1	DCAF12L2
SHANK1	B3GALT1	0.117415542806734	undirected	SHANK1	B3GALT1
SHANK1	PCDHA10	0.101455485446031	undirected	SHANK1	PCDHA10
SHANK1	SLIT1	0.117029835090115	undirected	SHANK1	SLIT1
SHANK1	SOCS7	0.227577456314618	undirected	SHANK1	SOCS7
SHANK1	ERN1	0.105932833556493	undirected	SHANK1	ERN1
SHANK1	DOC2B	0.138823033335281	undirected	SHANK1	DOC2B
SHANK1	KCNB1	0.111107831159352	undirected	SHANK1	KCNB1
SHANK1	C1orf111	0.101951803541581	undirected	SHANK1	C1orf111
SHANK1	LHFPL4	0.141911138426788	undirected	SHANK1	LHFPL4
SHANK1	SYN3	0.165348821731941	undirected	SHANK1	SYN3
SHANK1	ZFP92	0.152580326692641	undirected	SHANK1	ZFP92
SHANK1	IGSF9B	0.15962555450169	undirected	SHANK1	IGSF9B
SHANK1	C11orf42	0.105506898057476	undirected	SHANK1	C11orf42
SHANK1	PNPLA3	0.10711589780022	undirected	SHANK1	PNPLA3
SHANK1	PCDHA3	0.127281463191676	undirected	SHANK1	PCDHA3
SHANK1	EFR3B	0.183212876334984	undirected	SHANK1	EFR3B
SHANK1	CDYL2	0.102365506652885	undirected	SHANK1	CDYL2
SHANK1	RP11-259P6.1	0.113118943874031	undirected	SHANK1	RP11-259P6.1
SHANK1	AAK1	0.137531357609168	undirected	SHANK1	AAK1
SHANK1	FAM155A	0.119430621164151	undirected	SHANK1	FAM155A
SHANK1	KIAA1211	0.166172249238759	undirected	SHANK1	KIAA1211
SHANK1	APOOL	0.127229031056162	undirected	SHANK1	APOOL
SHANK1	CACNG5	0.118043310346015	undirected	SHANK1	CACNG5
SHANK1	NEU3	0.189003797954201	undirected	SHANK1	NEU3
SHANK1	PHACTR1	0.182447650400795	undirected	SHANK1	PHACTR1
SHANK1	GPLD1	0.141922289182352	undirected	SHANK1	GPLD1
SHANK1	ZBTB16	0.119070349695096	undirected	SHANK1	ZBTB16
SHANK1	LRRTM2	0.110932085750541	undirected	SHANK1	LRRTM2
SHANK1	PCDHA4	0.108725423432031	undirected	SHANK1	PCDHA4
SHANK1	SLC12A6	0.169805781730688	undirected	SHANK1	SLC12A6
SHANK1	KCNQ2	0.158702812058875	undirected	SHANK1	KCNQ2
SHANK1	SH3D21	0.100521682402871	undirected	SHANK1	SH3D21
SHANK1	TRIM44	0.172836786867958	undirected	SHANK1	TRIM44
SHANK1	PTPRJ	0.127301011513344	undirected	SHANK1	PTPRJ
SHANK1	SPRED3	0.102353465022141	undirected	SHANK1	SPRED3
SHANK1	FEM1A	0.121084689630644	undirected	SHANK1	FEM1A
SHANK1	FBXL18	0.186215330664771	undirected	SHANK1	FBXL18
SHANK1	ILDR2	0.132556851928998	undirected	SHANK1	ILDR2
SHANK1	ZC2HC1A	0.100560212422546	undirected	SHANK1	ZC2HC1A
SHANK1	CYP51A1	0.117797269091531	undirected	SHANK1	CYP51A1
SHANK1	ASAP2	0.133560044908608	undirected	SHANK1	ASAP2
SHANK1	MROH1	0.109639085791438	undirected	SHANK1	MROH1
SHANK1	TMEM150C	0.103243702792122	undirected	SHANK1	TMEM150C
SHANK1	KLHDC10	0.161580246458414	undirected	SHANK1	KLHDC10
SHANK1	TBC1D5	0.188113231318327	undirected	SHANK1	TBC1D5
SHANK1	FTO	0.154481544132507	undirected	SHANK1	FTO
SHANK1	STRIP1	0.161274928585204	undirected	SHANK1	STRIP1
SHANK1	MARCH6	0.105504418695224	undirected	SHANK1	MARCH6
SHANK1	SELRC1	0.124470259026169	undirected	SHANK1	SELRC1
SHANK1	ZNF778	0.167892812851107	undirected	SHANK1	ZNF778
SHANK1	ZNF774	0.148106764808644	undirected	SHANK1	ZNF774
SHANK1	DDX6	0.134776529200663	undirected	SHANK1	DDX6
KLHL11	DCC	0.266603042312752	undirected	KLHL11	DCC
KLHL11	FAM163B	0.154183111670436	undirected	KLHL11	FAM163B
KLHL11	SMCR8	0.28033550356616	undirected	KLHL11	SMCR8
KLHL11	GDF7	0.111811652370425	undirected	KLHL11	GDF7
KLHL11	XKR7	0.222318256062605	undirected	KLHL11	XKR7
KLHL11	OPRD1	0.169590755893753	undirected	KLHL11	OPRD1
KLHL11	SIAH3	0.166396638974164	undirected	KLHL11	SIAH3
KLHL11	PCDHA9	0.181576271782474	undirected	KLHL11	PCDHA9
KLHL11	SMIM17	0.116919061351929	undirected	KLHL11	SMIM17
KLHL11	GRIN2B	0.190576034803515	undirected	KLHL11	GRIN2B
KLHL11	SHC3	0.235044274456282	undirected	KLHL11	SHC3
KLHL11	ADD2	0.201343173702674	undirected	KLHL11	ADD2
KLHL11	CHRNB3	0.111348695097433	undirected	KLHL11	CHRNB3
KLHL11	TRIM71	0.159351501864964	undirected	KLHL11	TRIM71
