fromNode	toNode	weight	direction	fromAltName	toAltName
CARD14	PLK5	0.121323777563196	undirected	CARD14	PLK5
CARD14	A2ML1	0.120901132102685	undirected	CARD14	A2ML1
CARD14	ABCC2	0.18267212787176	undirected	CARD14	ABCC2
CARD14	CNTD2	0.185367580442104	undirected	CARD14	CNTD2
CARD14	PPEF2	0.136134409118656	undirected	CARD14	PPEF2
CARD14	CLEC18B	0.199739103324544	undirected	CARD14	CLEC18B
CARD14	SLC4A11	0.149188616409931	undirected	CARD14	SLC4A11
CARD14	ADAMTSL5	0.111228201623425	undirected	CARD14	ADAMTSL5
CARD14	SPTBN5	0.129617782623051	undirected	CARD14	SPTBN5
CARD14	LSMEM1	0.18967272231603	undirected	CARD14	LSMEM1
CARD14	CALML6	0.110934754461683	undirected	CARD14	CALML6
CARD14	COL5A3	0.11049614629285	undirected	CARD14	COL5A3
CARD14	TPD52L1	0.154324330591472	undirected	CARD14	TPD52L1
CARD14	CHRNA10	0.18878862474702	undirected	CARD14	CHRNA10
CARD14	FAM186A	0.159406503002627	undirected	CARD14	FAM186A
CARD14	ZGLP1	0.172907997589665	undirected	CARD14	ZGLP1
CARD14	C14orf180	0.106851630356319	undirected	CARD14	C14orf180
CARD14	NOTUM	0.127705853322213	undirected	CARD14	NOTUM
CARD14	ADCY10	0.180486666349693	undirected	CARD14	ADCY10
CARD14	EMX2	0.137332848310735	undirected	CARD14	EMX2
CARD14	SPR	0.192703547452858	undirected	CARD14	SPR
CARD14	MT-ND1	0.15208263978428	undirected	CARD14	MT-ND1
CARD14	PHF21B	0.174485619755206	undirected	CARD14	PHF21B
CARD14	SYPL2	0.100568974260527	undirected	CARD14	SYPL2
CARD14	FZD8	0.142656089294474	undirected	CARD14	FZD8
CARD14	FZD9	0.165890042196184	undirected	CARD14	FZD9
CARD14	FGFR4	0.177511802458139	undirected	CARD14	FGFR4
CARD14	KIAA1522	0.109844811338817	undirected	CARD14	KIAA1522
CARD14	CD52	0.141357782311742	undirected	CARD14	CD52
CARD14	AC002472.1	0.105051234616906	undirected	CARD14	AC002472.1
CARD14	MT-CO1	0.110764578735774	undirected	CARD14	MT-CO1
CARD14	MT-CYB	0.145072844310364	undirected	CARD14	MT-CYB
CARD14	ATP6V0A4	0.112544944771536	undirected	CARD14	ATP6V0A4
CARD14	IL17RB	0.15557537781474	undirected	CARD14	IL17RB
CARD14	CNTFR	0.145619250244572	undirected	CARD14	CNTFR
CARD14	GPR35	0.186219183789704	undirected	CARD14	GPR35
CARD14	PYGM	0.102807447496087	undirected	CARD14	PYGM
CARD14	GNB3	0.107385284956194	undirected	CARD14	GNB3
CARD14	FOXD4	0.142375832951798	undirected	CARD14	FOXD4
CARD14	FAM181B	0.198468084517172	undirected	CARD14	FAM181B
CARD14	RP11-146D12.2	0.141108146392701	undirected	CARD14	RP11-146D12.2
CARD14	KCNK12	0.132352309359563	undirected	CARD14	KCNK12
CARD14	GLIS1	0.104414987591966	undirected	CARD14	GLIS1
CARD14	MT-ND4	0.154567126097643	undirected	CARD14	MT-ND4
CARD14	ESYT3	0.106317216097079	undirected	CARD14	ESYT3
CARD14	SALL3	0.156518746557699	undirected	CARD14	SALL3
CARD14	KLKB1	0.133749995609669	undirected	CARD14	KLKB1
CARD14	ACRC	0.19771220569856	undirected	CARD14	ACRC
CARD14	SLC5A3	0.187656939956369	undirected	CARD14	SLC5A3
CARD14	ZNF423	0.123299327874246	undirected	CARD14	ZNF423
CARD14	MT-ND3	0.143984439192112	undirected	CARD14	MT-ND3
CARD14	SRRM5	0.204061770400493	undirected	CARD14	SRRM5
CARD14	CCDC151	0.187950696309278	undirected	CARD14	CCDC151
CARD14	FAM43B	0.11474292997797	undirected	CARD14	FAM43B
CARD14	GAS2L2	0.132687872973248	undirected	CARD14	GAS2L2
CARD14	CCDC11	0.175111940233319	undirected	CARD14	CCDC11
CARD14	DOK3	0.150080121108633	undirected	CARD14	DOK3
CARD14	MRPS6	0.182234035033245	undirected	CARD14	MRPS6
CARD14	MT-ND2	0.152264651928283	undirected	CARD14	MT-ND2
CARD14	NANOS3	0.13443328152506	undirected	CARD14	NANOS3
CARD14	CTC-360G5.1	0.159305988356297	undirected	CARD14	CTC-360G5.1
CARD14	TGM1	0.107932830039113	undirected	CARD14	TGM1
CARD14	PIK3R2.1	0.121880734069212	undirected	CARD14	PIK3R2.1
CARD14	SLC25A41	0.168008033249528	undirected	CARD14	SLC25A41
CARD14	CCNA2	0.175534093092864	undirected	CARD14	CCNA2
CARD14	NR1D1	0.112408795729878	undirected	CARD14	NR1D1
CARD14	SH2B2	0.157458252826949	undirected	CARD14	SH2B2
CARD14	C10orf111	0.129638095632498	undirected	CARD14	C10orf111
CARD14	PLK1	0.150391486484075	undirected	CARD14	PLK1
CARD14	QRICH2	0.177271269600019	undirected	CARD14	QRICH2
CARD14	AC127496.1	0.122548299435931	undirected	CARD14	AC127496.1
CARD14	ABCA7	0.122063171216627	undirected	CARD14	ABCA7
CARD14	LYPD1	0.127618632346912	undirected	CARD14	LYPD1
CARD14	COX6A2	0.144023867334408	undirected	CARD14	COX6A2
CARD14	MT-ATP6	0.139344935212768	undirected	CARD14	MT-ATP6
CARD14	SLC25A18	0.135632147446549	undirected	CARD14	SLC25A18
CARD14	MT3	0.18016880555369	undirected	CARD14	MT3
CARD14	HDAC10	0.160006688463753	undirected	CARD14	HDAC10
CARD14	AMH	0.119870566770682	undirected	CARD14	AMH
CARD14	ZNF358	0.18067714820192	undirected	CARD14	ZNF358
PRB2	CXorf67	0.137776959166676	undirected	PRB2	CXorf67
PRB2	GAREML	0.112545496044135	undirected	PRB2	GAREML
PRB2	OR2H2	0.1111931220107	undirected	PRB2	OR2H2
PRB2	PLK5	0.107591558042253	undirected	PRB2	PLK5
PRB2	CNTD2	0.111991047501272	undirected	PRB2	CNTD2
PRB2	PPEF2	0.104936540691658	undirected	PRB2	PPEF2
PRB2	ADAMTSL5	0.117050513604255	undirected	PRB2	ADAMTSL5
PRB2	ELK1	0.111090380819927	undirected	PRB2	ELK1
PRB2	COL5A3	0.119033479038804	undirected	PRB2	COL5A3
PRB2	TPD52L1	0.124158342158575	undirected	PRB2	TPD52L1
PRB2	ZGLP1	0.120921554442992	undirected	PRB2	ZGLP1
PRB2	C14orf180	0.113908582325388	undirected	PRB2	C14orf180
PRB2	EMX2	0.119619683457175	undirected	PRB2	EMX2
PRB2	MT-ND1	0.124487571409242	undirected	PRB2	MT-ND1
PRB2	PHF21B	0.100773826124429	undirected	PRB2	PHF21B
PRB2	SYPL2	0.112948602739952	undirected	PRB2	SYPL2
PRB2	FZD8	0.104961948146851	undirected	PRB2	FZD8
PRB2	FZD9	0.105178008200485	undirected	PRB2	FZD9
PRB2	FGFR4	0.104336411136956	undirected	PRB2	FGFR4
PRB2	KIAA1522	0.112060385034727	undirected	PRB2	KIAA1522
PRB2	MT-CYB	0.129852376431515	undirected	PRB2	MT-CYB
PRB2	IL17RB	0.108109656345674	undirected	PRB2	IL17RB
PRB2	CNTFR	0.118433968709834	undirected	PRB2	CNTFR
PRB2	PYGM	0.103706837172941	undirected	PRB2	PYGM
PRB2	FAM181B	0.100846230216409	undirected	PRB2	FAM181B
PRB2	KCNK12	0.119688718093234	undirected	PRB2	KCNK12
PRB2	GLIS1	0.116264869960993	undirected	PRB2	GLIS1
PRB2	MT-ND4	0.122804547635613	undirected	PRB2	MT-ND4
PRB2	ESYT3	0.119367101409585	undirected	PRB2	ESYT3
PRB2	SALL3	0.125695319297316	undirected	PRB2	SALL3
PRB2	ZNF423	0.131434247526307	undirected	PRB2	ZNF423
PRB2	SRRM5	0.107552369905425	undirected	PRB2	SRRM5
PRB2	KRTAP5-8	0.103406911702786	undirected	PRB2	KRTAP5-8
PRB2	C1QL2	0.108145132172749	undirected	PRB2	C1QL2
PRB2	CCDC151	0.133867654923919	undirected	PRB2	CCDC151
PRB2	FAM43B	0.110560454982071	undirected	PRB2	FAM43B
PRB2	GAS2L2	0.109506008226275	undirected	PRB2	GAS2L2
PRB2	DOK3	0.126750636834268	undirected	PRB2	DOK3
PRB2	MT-ND2	0.110674075150189	undirected	PRB2	MT-ND2
PRB2	NANOS3	0.10174884486153	undirected	PRB2	NANOS3
PRB2	SLC25A41	0.124374910890709	undirected	PRB2	SLC25A41
PRB2	NR1D1	0.106508468590301	undirected	PRB2	NR1D1
PRB2	SH2B2	0.119933296135584	undirected	PRB2	SH2B2
PRB2	C10orf111	0.110090692827915	undirected	PRB2	C10orf111
PRB2	PLK1	0.115913083323811	undirected	PRB2	PLK1
PRB2	QRICH2	0.117287682473498	undirected	PRB2	QRICH2
PRB2	ABCA7	0.112234211399839	undirected	PRB2	ABCA7
PRB2	RASL10B	0.136082223573549	undirected	PRB2	RASL10B
PRB2	MT-ATP6	0.110212946448849	undirected	PRB2	MT-ATP6
PRB2	SLC25A18	0.100340082285047	undirected	PRB2	SLC25A18
PRB2	MT3	0.109700452893032	undirected	PRB2	MT3
PRB2	HDAC10	0.137739870034582	undirected	PRB2	HDAC10
PRB2	OLFM2	0.121270886120148	undirected	PRB2	OLFM2
PRB2	ZNF358	0.131551312452696	undirected	PRB2	ZNF358
PRB2	TBKBP1	0.133894043070172	undirected	PRB2	TBKBP1
STAB2	TBKBP1	0.104685038774509	undirected	STAB2	TBKBP1
OR13J1	CXorf67	0.116288026670753	undirected	OR13J1	CXorf67
OR13J1	GAREML	0.102239866852503	undirected	OR13J1	GAREML
OR13J1	PLK5	0.108325213606404	undirected	OR13J1	PLK5
OR13J1	CNTD2	0.11289938768803	undirected	OR13J1	CNTD2
OR13J1	CALML6	0.103092650199862	undirected	OR13J1	CALML6
OR13J1	ZGLP1	0.111990311581313	undirected	OR13J1	ZGLP1
OR13J1	SPR	0.105836749287097	undirected	OR13J1	SPR
OR13J1	FGFR4	0.103010151099703	undirected	OR13J1	FGFR4
OR13J1	FAM181B	0.100957317385412	undirected	OR13J1	FAM181B
OR13J1	KCNK12	0.100950337878438	undirected	OR13J1	KCNK12
OR13J1	GLIS1	0.117519440600093	undirected	OR13J1	GLIS1
OR13J1	ACRC	0.111086951148187	undirected	OR13J1	ACRC
OR13J1	SRRM5	0.107348586887122	undirected	OR13J1	SRRM5
OR13J1	CCDC151	0.121977092213867	undirected	OR13J1	CCDC151
OR13J1	FAM43B	0.106255607125036	undirected	OR13J1	FAM43B
OR13J1	NANOS3	0.116065511132235	undirected	OR13J1	NANOS3
OR13J1	SLC25A41	0.122050369977024	undirected	OR13J1	SLC25A41
OR13J1	SH2B2	0.115121174844286	undirected	OR13J1	SH2B2
OR13J1	QRICH2	0.112660519343277	undirected	OR13J1	QRICH2
OR13J1	RASL10B	0.102686608181543	undirected	OR13J1	RASL10B
OR13J1	MT3	0.1100197135671	undirected	OR13J1	MT3
OR13J1	HDAC10	0.120683832216797	undirected	OR13J1	HDAC10
OR13J1	OLFM2	0.105431510730942	undirected	OR13J1	OLFM2
OR13J1	ZNF358	0.115948647524171	undirected	OR13J1	ZNF358
OR13J1	TBKBP1	0.114002083034039	undirected	OR13J1	TBKBP1
CXorf67	GAREML	0.176720171730171	undirected	CXorf67	GAREML
CXorf67	OR2H2	0.169840769763911	undirected	CXorf67	OR2H2
CXorf67	CRYBB2	0.122895272823977	undirected	CXorf67	CRYBB2
CXorf67	PLK5	0.135731319685173	undirected	CXorf67	PLK5
CXorf67	A2ML1	0.125009355465138	undirected	CXorf67	A2ML1
CXorf67	ABCC2	0.157649787449899	undirected	CXorf67	ABCC2
CXorf67	CNTD2	0.186829797670339	undirected	CXorf67	CNTD2
CXorf67	PPEF2	0.155402090922943	undirected	CXorf67	PPEF2
CXorf67	CLEC18B	0.177368646666235	undirected	CXorf67	CLEC18B
CXorf67	SLC4A11	0.140146585336117	undirected	CXorf67	SLC4A11
CXorf67	CLCF1	0.109251291737953	undirected	CXorf67	CLCF1
CXorf67	ADAMTSL5	0.146228759910984	undirected	CXorf67	ADAMTSL5
CXorf67	SPTBN5	0.134708059111335	undirected	CXorf67	SPTBN5
CXorf67	LSMEM1	0.166590865677924	undirected	CXorf67	LSMEM1
CXorf67	CALML6	0.124844227852713	undirected	CXorf67	CALML6
CXorf67	ELK1	0.132270911983962	undirected	CXorf67	ELK1
CXorf67	COL5A3	0.146837057918496	undirected	CXorf67	COL5A3
CXorf67	TPD52L1	0.186355103479713	undirected	CXorf67	TPD52L1
CXorf67	CHRNA10	0.155077166918241	undirected	CXorf67	CHRNA10
CXorf67	FAM186A	0.174369959586942	undirected	CXorf67	FAM186A
CXorf67	ZGLP1	0.196812664412522	undirected	CXorf67	ZGLP1
CXorf67	C14orf180	0.136571001678134	undirected	CXorf67	C14orf180
CXorf67	NOTUM	0.138630137109359	undirected	CXorf67	NOTUM
CXorf67	ADCY10	0.162442104130711	undirected	CXorf67	ADCY10
CXorf67	EMX2	0.161656528321729	undirected	CXorf67	EMX2
CXorf67	SPR	0.17160835640181	undirected	CXorf67	SPR
CXorf67	MT-ND1	0.181175604447175	undirected	CXorf67	MT-ND1
CXorf67	PHF21B	0.17049055693068	undirected	CXorf67	PHF21B
CXorf67	SYPL2	0.128281220018788	undirected	CXorf67	SYPL2
CXorf67	FZD8	0.174154968182848	undirected	CXorf67	FZD8
CXorf67	FZD9	0.174336042657954	undirected	CXorf67	FZD9
CXorf67	FGFR4	0.16639076206474	undirected	CXorf67	FGFR4
CXorf67	KIAA1522	0.130954351204427	undirected	CXorf67	KIAA1522
CXorf67	CD52	0.14339165632825	undirected	CXorf67	CD52
CXorf67	AC002472.1	0.134463135024811	undirected	CXorf67	AC002472.1
CXorf67	MT-CO1	0.161079459276974	undirected	CXorf67	MT-CO1
CXorf67	MT-CYB	0.175008529777371	undirected	CXorf67	MT-CYB
CXorf67	ATP6V0A4	0.123928016897729	undirected	CXorf67	ATP6V0A4
CXorf67	IL17RB	0.162510251711656	undirected	CXorf67	IL17RB
CXorf67	CNTFR	0.170770447823094	undirected	CXorf67	CNTFR
CXorf67	GPR35	0.154862956289803	undirected	CXorf67	GPR35
CXorf67	PYGM	0.12152884157177	undirected	CXorf67	PYGM
CXorf67	FOXD4	0.143997530729851	undirected	CXorf67	FOXD4
CXorf67	FAM181B	0.192116451231139	undirected	CXorf67	FAM181B
CXorf67	RP11-146D12.2	0.146279331584381	undirected	CXorf67	RP11-146D12.2
CXorf67	KCNK12	0.154126705726885	undirected	CXorf67	KCNK12
CXorf67	GLIS1	0.129654253108036	undirected	CXorf67	GLIS1
CXorf67	MT-ND4	0.178955186417077	undirected	CXorf67	MT-ND4
CXorf67	ESYT3	0.138142618496539	undirected	CXorf67	ESYT3
CXorf67	SALL3	0.182189762985578	undirected	CXorf67	SALL3
CXorf67	KLKB1	0.150662193306464	undirected	CXorf67	KLKB1
CXorf67	ACRC	0.164427922306747	undirected	CXorf67	ACRC
CXorf67	SLC5A3	0.168418808532945	undirected	CXorf67	SLC5A3
CXorf67	AC139100.2	0.118563349948894	undirected	CXorf67	AC139100.2
CXorf67	ZNF423	0.141276916253348	undirected	CXorf67	ZNF423
CXorf67	MT-ND3	0.168984778452192	undirected	CXorf67	MT-ND3
CXorf67	SRRM5	0.182631313170076	undirected	CXorf67	SRRM5
CXorf67	KRTAP5-8	0.118258906768534	undirected	CXorf67	KRTAP5-8
CXorf67	PDLIM7	0.109515449692166	undirected	CXorf67	PDLIM7
CXorf67	C1QL2	0.135677642327561	undirected	CXorf67	C1QL2
CXorf67	CCDC151	0.194451423791433	undirected	CXorf67	CCDC151
CXorf67	SYTL1	0.118147963109563	undirected	CXorf67	SYTL1
CXorf67	OTX1	0.119877701022524	undirected	CXorf67	OTX1
CXorf67	FAM43B	0.142732392790432	undirected	CXorf67	FAM43B
CXorf67	GAS2L2	0.141310860792669	undirected	CXorf67	GAS2L2
CXorf67	CCDC11	0.152933490965526	undirected	CXorf67	CCDC11
CXorf67	SLC52A1	0.100572547700065	undirected	CXorf67	SLC52A1
CXorf67	DOK3	0.157455363352406	undirected	CXorf67	DOK3
CXorf67	MRPS6	0.162692898987526	undirected	CXorf67	MRPS6
CXorf67	MT-ND2	0.175947200308804	undirected	CXorf67	MT-ND2
CXorf67	NANOS3	0.145333203768805	undirected	CXorf67	NANOS3
CXorf67	CTC-360G5.1	0.155410322656349	undirected	CXorf67	CTC-360G5.1
CXorf67	TGM1	0.101550221593842	undirected	CXorf67	TGM1
CXorf67	PIK3R2.1	0.151854183682647	undirected	CXorf67	PIK3R2.1
CXorf67	SLC25A41	0.176009406754127	undirected	CXorf67	SLC25A41
CXorf67	CCNA2	0.15338717852193	undirected	CXorf67	CCNA2
CXorf67	NR1D1	0.137128603256173	undirected	CXorf67	NR1D1
CXorf67	SH2B2	0.157586034140849	undirected	CXorf67	SH2B2
CXorf67	C10orf111	0.160413556956836	undirected	CXorf67	C10orf111
CXorf67	PLK1	0.151568449354943	undirected	CXorf67	PLK1
CXorf67	QRICH2	0.16769679178974	undirected	CXorf67	QRICH2
CXorf67	AC127496.1	0.118948482891268	undirected	CXorf67	AC127496.1
CXorf67	ABCA7	0.141616763809459	undirected	CXorf67	ABCA7
CXorf67	RASL10B	0.127744284175662	undirected	CXorf67	RASL10B
CXorf67	LYPD1	0.153831346134326	undirected	CXorf67	LYPD1
CXorf67	COX6A2	0.147313789604177	undirected	CXorf67	COX6A2
CXorf67	MT-ATP6	0.171448877098275	undirected	CXorf67	MT-ATP6
CXorf67	SLC25A18	0.162792488099465	undirected	CXorf67	SLC25A18
CXorf67	MT3	0.176437849122894	undirected	CXorf67	MT3
CXorf67	HDAC10	0.179943682857868	undirected	CXorf67	HDAC10
CXorf67	OLFM2	0.123656498002835	undirected	CXorf67	OLFM2
CXorf67	AMH	0.124489102820694	undirected	CXorf67	AMH
CXorf67	ZNF358	0.192003853097957	undirected	CXorf67	ZNF358
GAREML	OR2H2	0.124300627798113	undirected	GAREML	OR2H2
GAREML	CRYBB2	0.100672149160003	undirected	GAREML	CRYBB2
GAREML	PLK5	0.133419834608855	undirected	GAREML	PLK5
GAREML	FEZF2	0.105459561033751	undirected	GAREML	FEZF2
GAREML	A2ML1	0.129922570371633	undirected	GAREML	A2ML1
GAREML	ABCC2	0.1575077973994	undirected	GAREML	ABCC2
GAREML	CNTD2	0.14670469750114	undirected	GAREML	CNTD2
GAREML	PPEF2	0.126904624263222	undirected	GAREML	PPEF2
GAREML	CLEC18B	0.140304698086428	undirected	GAREML	CLEC18B
GAREML	SLC4A11	0.125601445922307	undirected	GAREML	SLC4A11
GAREML	ADAMTSL5	0.131112287922444	undirected	GAREML	ADAMTSL5
GAREML	SPTBN5	0.121464123386466	undirected	GAREML	SPTBN5
GAREML	LSMEM1	0.136114339478164	undirected	GAREML	LSMEM1
GAREML	CALML6	0.124891902128246	undirected	GAREML	CALML6
GAREML	COL5A3	0.147980440846261	undirected	GAREML	COL5A3
GAREML	TPD52L1	0.166804622374423	undirected	GAREML	TPD52L1
GAREML	CHRNA10	0.153086992081175	undirected	GAREML	CHRNA10
GAREML	FAM186A	0.119483722181684	undirected	GAREML	FAM186A
GAREML	ZGLP1	0.15761311136516	undirected	GAREML	ZGLP1
GAREML	C14orf180	0.117602215278153	undirected	GAREML	C14orf180
GAREML	NOTUM	0.118337777301816	undirected	GAREML	NOTUM
GAREML	ADCY10	0.108949572879453	undirected	GAREML	ADCY10
GAREML	EMX2	0.148236281403741	undirected	GAREML	EMX2
GAREML	SPR	0.164734899262561	undirected	GAREML	SPR
GAREML	MT-ND1	0.168197728904094	undirected	GAREML	MT-ND1
GAREML	PHF21B	0.139680586658127	undirected	GAREML	PHF21B
GAREML	SYPL2	0.114180296186916	undirected	GAREML	SYPL2
GAREML	FZD8	0.147908215353378	undirected	GAREML	FZD8
GAREML	FZD9	0.162951885992205	undirected	GAREML	FZD9
GAREML	FGFR4	0.154314037922158	undirected	GAREML	FGFR4
GAREML	KIAA1522	0.109474586087238	undirected	GAREML	KIAA1522
GAREML	CD52	0.129899806701141	undirected	GAREML	CD52
GAREML	AC002472.1	0.113445189068777	undirected	GAREML	AC002472.1
GAREML	MT-CO1	0.114086233335698	undirected	GAREML	MT-CO1
GAREML	MT-CYB	0.164589291400907	undirected	GAREML	MT-CYB
GAREML	ATP6V0A4	0.116198003209087	undirected	GAREML	ATP6V0A4
GAREML	IL17RB	0.152814473807204	undirected	GAREML	IL17RB
GAREML	CNTFR	0.141878813539911	undirected	GAREML	CNTFR
GAREML	GPR35	0.133237444102364	undirected	GAREML	GPR35
GAREML	PYGM	0.135785030254605	undirected	GAREML	PYGM
GAREML	FOXD4	0.112078189085128	undirected	GAREML	FOXD4
GAREML	FAM181B	0.182847298431415	undirected	GAREML	FAM181B
GAREML	RP11-146D12.2	0.115371979625661	undirected	GAREML	RP11-146D12.2
GAREML	KCNK12	0.138992975643053	undirected	GAREML	KCNK12
GAREML	GLIS1	0.129691147890756	undirected	GAREML	GLIS1
GAREML	MT-ND4	0.164325889372119	undirected	GAREML	MT-ND4
GAREML	ESYT3	0.113714632173706	undirected	GAREML	ESYT3
GAREML	SALL3	0.155154807691836	undirected	GAREML	SALL3
GAREML	KLKB1	0.111092968655013	undirected	GAREML	KLKB1
GAREML	ACRC	0.147081145808231	undirected	GAREML	ACRC
GAREML	SLC5A3	0.128263708287205	undirected	GAREML	SLC5A3
GAREML	BTBD17	0.102076286962823	undirected	GAREML	BTBD17
GAREML	ZNF423	0.13752324210838	undirected	GAREML	ZNF423
GAREML	MT-ND3	0.14119814192871	undirected	GAREML	MT-ND3
GAREML	SRRM5	0.160832988736441	undirected	GAREML	SRRM5
GAREML	KRTAP5-8	0.124709336002947	undirected	GAREML	KRTAP5-8
GAREML	C1QL2	0.120806220301749	undirected	GAREML	C1QL2
GAREML	CCDC151	0.191813869406174	undirected	GAREML	CCDC151
GAREML	SYTL1	0.102304938381718	undirected	GAREML	SYTL1
GAREML	OTX1	0.11068153795107	undirected	GAREML	OTX1
GAREML	FAM43B	0.137496738104461	undirected	GAREML	FAM43B
GAREML	GAS2L2	0.120210499495566	undirected	GAREML	GAS2L2
GAREML	CCDC11	0.127752024917259	undirected	GAREML	CCDC11
GAREML	SLC29A4	0.102512122307972	undirected	GAREML	SLC29A4
GAREML	DOK3	0.158612201352914	undirected	GAREML	DOK3
GAREML	MRPS6	0.133733878330213	undirected	GAREML	MRPS6
GAREML	MT-ND2	0.158775167517808	undirected	GAREML	MT-ND2
GAREML	NANOS3	0.145995323657572	undirected	GAREML	NANOS3
GAREML	CTC-360G5.1	0.124273494331013	undirected	GAREML	CTC-360G5.1
GAREML	TGM1	0.104681412011792	undirected	GAREML	TGM1
GAREML	PIK3R2.1	0.108347615638841	undirected	GAREML	PIK3R2.1
GAREML	SLC25A41	0.158477333080754	undirected	GAREML	SLC25A41
GAREML	CCNA2	0.129485336725005	undirected	GAREML	CCNA2
GAREML	NR1D1	0.119619177068825	undirected	GAREML	NR1D1
GAREML	SH2B2	0.158802529451772	undirected	GAREML	SH2B2
GAREML	C10orf111	0.119306463059935	undirected	GAREML	C10orf111
GAREML	PLK1	0.135781920092476	undirected	GAREML	PLK1
GAREML	QRICH2	0.172459064349804	undirected	GAREML	QRICH2
GAREML	ABCA7	0.138515296520902	undirected	GAREML	ABCA7
GAREML	RASL10B	0.133165024152581	undirected	GAREML	RASL10B
GAREML	LYPD1	0.117899071940817	undirected	GAREML	LYPD1
GAREML	COX6A2	0.1211541284132	undirected	GAREML	COX6A2
GAREML	MT-ATP6	0.147911192987271	undirected	GAREML	MT-ATP6
GAREML	SLC25A18	0.139737878197754	undirected	GAREML	SLC25A18
GAREML	MT3	0.179933988225963	undirected	GAREML	MT3
GAREML	HDAC10	0.17152495180656	undirected	GAREML	HDAC10
GAREML	OLFM2	0.134692533726595	undirected	GAREML	OLFM2
GAREML	AMH	0.104113801130958	undirected	GAREML	AMH
GAREML	ZNF358	0.204513843855648	undirected	GAREML	ZNF358
GAREML	TBKBP1	0.120554555677441	undirected	GAREML	TBKBP1
OR2H2	PLK5	0.109647244674434	undirected	OR2H2	PLK5
OR2H2	ABCC2	0.118226937648767	undirected	OR2H2	ABCC2
OR2H2	CNTD2	0.134339474266962	undirected	OR2H2	CNTD2
OR2H2	PPEF2	0.117277125436786	undirected	OR2H2	PPEF2
OR2H2	CLEC18B	0.127531866226885	undirected	OR2H2	CLEC18B
OR2H2	ADAMTSL5	0.116544737585483	undirected	OR2H2	ADAMTSL5
OR2H2	SPTBN5	0.103625319014995	undirected	OR2H2	SPTBN5
OR2H2	LSMEM1	0.117731229974517	undirected	OR2H2	LSMEM1
OR2H2	COL5A3	0.117479409196612	undirected	OR2H2	COL5A3
OR2H2	TPD52L1	0.154228521824536	undirected	OR2H2	TPD52L1
OR2H2	CHRNA10	0.120951029673709	undirected	OR2H2	CHRNA10
OR2H2	FAM186A	0.105572489107399	undirected	OR2H2	FAM186A
OR2H2	ZGLP1	0.143141988946379	undirected	OR2H2	ZGLP1
OR2H2	C14orf180	0.108092081418195	undirected	OR2H2	C14orf180
OR2H2	ADCY10	0.106497420764808	undirected	OR2H2	ADCY10
OR2H2	EMX2	0.130535564330224	undirected	OR2H2	EMX2
OR2H2	SPR	0.127985858790458	undirected	OR2H2	SPR
OR2H2	MT-ND1	0.158178607845001	undirected	OR2H2	MT-ND1
OR2H2	PHF21B	0.130002569750884	undirected	OR2H2	PHF21B
OR2H2	SYPL2	0.114702168530849	undirected	OR2H2	SYPL2
OR2H2	FZD8	0.129747345501074	undirected	OR2H2	FZD8
OR2H2	FZD9	0.1213538061946	undirected	OR2H2	FZD9
OR2H2	FGFR4	0.126265748294464	undirected	OR2H2	FGFR4
OR2H2	KIAA1522	0.10012655221304	undirected	OR2H2	KIAA1522
OR2H2	CD52	0.100140697288172	undirected	OR2H2	CD52
OR2H2	AC002472.1	0.107826799750748	undirected	OR2H2	AC002472.1
OR2H2	MT-CO1	0.118550497597426	undirected	OR2H2	MT-CO1
OR2H2	MT-CYB	0.152243851833195	undirected	OR2H2	MT-CYB
OR2H2	IL17RB	0.128049204645276	undirected	OR2H2	IL17RB
OR2H2	CNTFR	0.124014775625164	undirected	OR2H2	CNTFR
OR2H2	GPR35	0.115524473578495	undirected	OR2H2	GPR35
OR2H2	PYGM	0.10186242182526	undirected	OR2H2	PYGM
OR2H2	FOXD4	0.106591876403555	undirected	OR2H2	FOXD4
OR2H2	FAM181B	0.145366495861744	undirected	OR2H2	FAM181B
OR2H2	RP11-146D12.2	0.104525463324835	undirected	OR2H2	RP11-146D12.2
OR2H2	KCNK12	0.109777354812348	undirected	OR2H2	KCNK12
OR2H2	GLIS1	0.112736848470896	undirected	OR2H2	GLIS1
OR2H2	MT-ND4	0.155236787321786	undirected	OR2H2	MT-ND4
OR2H2	ESYT3	0.108571635038486	undirected	OR2H2	ESYT3
OR2H2	SALL3	0.141545121692847	undirected	OR2H2	SALL3
OR2H2	KLKB1	0.109998055110988	undirected	OR2H2	KLKB1
OR2H2	ACRC	0.126144631995336	undirected	OR2H2	ACRC
OR2H2	SLC5A3	0.112543822442006	undirected	OR2H2	SLC5A3
OR2H2	ZNF423	0.130244269581151	undirected	OR2H2	ZNF423
OR2H2	MT-ND3	0.13907760405085	undirected	OR2H2	MT-ND3
OR2H2	SRRM5	0.142850585957063	undirected	OR2H2	SRRM5
OR2H2	KRTAP5-8	0.101671813003064	undirected	OR2H2	KRTAP5-8
OR2H2	C1QL2	0.105941100231101	undirected	OR2H2	C1QL2
OR2H2	CCDC151	0.162496848778714	undirected	OR2H2	CCDC151
OR2H2	OTX1	0.106434651963256	undirected	OR2H2	OTX1
OR2H2	FAM43B	0.11579326658151	undirected	OR2H2	FAM43B
OR2H2	GAS2L2	0.10216885508679	undirected	OR2H2	GAS2L2
