fromNode	toNode	weight	direction	fromAltName	toAltName
LPAR4	RP11-81K2.1	0.113814229273483	undirected	LPAR4	RP11-81K2.1
LPAR4	THBS2	0.136324279021327	undirected	LPAR4	THBS2
LPAR4	CA2	0.187802885171164	undirected	LPAR4	CA2
LPAR4	GLIPR2	0.185511096446717	undirected	LPAR4	GLIPR2
LPAR4	TIAF1	0.122079807322956	undirected	LPAR4	TIAF1
LPAR4	TBC1D2	0.171222006513091	undirected	LPAR4	TBC1D2
LPAR4	CPNE2	0.219408698998153	undirected	LPAR4	CPNE2
LPAR4	PLIN1	0.13172104554377	undirected	LPAR4	PLIN1
LPAR4	CNTNAP4	0.123191952309876	undirected	LPAR4	CNTNAP4
LPAR4	ADIPOR2	0.233090243872703	undirected	LPAR4	ADIPOR2
LPAR4	DUSP10	0.161645552427991	undirected	LPAR4	DUSP10
LPAR4	PDE1C	0.172742587739706	undirected	LPAR4	PDE1C
LPAR4	BVES	0.221585591560958	undirected	LPAR4	BVES
LPAR4	BEST3	0.12617642762453	undirected	LPAR4	BEST3
LPAR4	KIAA1598	0.176342297232555	undirected	LPAR4	KIAA1598
LPAR4	SH3BP4	0.240045104549345	undirected	LPAR4	SH3BP4
LPAR4	LAYN	0.189178390173486	undirected	LPAR4	LAYN
LPAR4	GINS4	0.195239007771585	undirected	LPAR4	GINS4
LPAR4	GPRC5B	0.220798907748468	undirected	LPAR4	GPRC5B
LPAR4	CATSPERG	0.108356966374443	undirected	LPAR4	CATSPERG
LPAR4	JAM3	0.159515358096188	undirected	LPAR4	JAM3
LPAR4	PHGDH	0.2003417746751	undirected	LPAR4	PHGDH
LPAR4	USP54	0.230882621956003	undirected	LPAR4	USP54
LPAR4	ZNF652	0.181382716122778	undirected	LPAR4	ZNF652
LPAR4	FAM124A	0.149522142915383	undirected	LPAR4	FAM124A
LPAR4	PLEKHB1	0.194710807406635	undirected	LPAR4	PLEKHB1
LPAR4	TMEM165	0.171504742809539	undirected	LPAR4	TMEM165
LPAR4	CD82	0.204116614574297	undirected	LPAR4	CD82
LPAR4	MICALL1	0.232284810587748	undirected	LPAR4	MICALL1
LPAR4	FAM53B	0.18225804781214	undirected	LPAR4	FAM53B
LPAR4	GAB2	0.193766811008374	undirected	LPAR4	GAB2
LPAR4	LLGL1	0.216067011972184	undirected	LPAR4	LLGL1
LPAR4	KRBA2	0.102021294194293	undirected	LPAR4	KRBA2
LPAR4	TMEM140	0.19172683944132	undirected	LPAR4	TMEM140
LPAR4	IKZF2	0.181130951777324	undirected	LPAR4	IKZF2
LPAR4	C18orf54	0.163811292373101	undirected	LPAR4	C18orf54
LPAR4	TSC22D4	0.198212053187356	undirected	LPAR4	TSC22D4
LPAR4	PLEKHG4	0.124360213765768	undirected	LPAR4	PLEKHG4
LPAR4	RDH16	0.105951707681352	undirected	LPAR4	RDH16
LPAR4	PKP4	0.117209634789608	undirected	LPAR4	PKP4
LPAR4	C1orf198	0.246301253225162	undirected	LPAR4	C1orf198
LPAR4	GAB1	0.181376531937664	undirected	LPAR4	GAB1
LPAR4	SHB	0.177676824391367	undirected	LPAR4	SHB
LPAR4	ARHGEF1	0.202806904290696	undirected	LPAR4	ARHGEF1
LPAR4	SPOCK3	0.141314821740416	undirected	LPAR4	SPOCK3
LPAR4	ZHX1-C8ORF76	0.116912315248181	undirected	LPAR4	ZHX1-C8ORF76
LPAR4	MAP6D1	0.148127673406852	undirected	LPAR4	MAP6D1
LPAR4	ZDHHC9	0.197433004232798	undirected	LPAR4	ZDHHC9
LPAR4	SPSB1	0.195927137845075	undirected	LPAR4	SPSB1
LPAR4	CCDC15	0.119184833049959	undirected	LPAR4	CCDC15
LPAR4	CDC42EP2	0.195557275371562	undirected	LPAR4	CDC42EP2
LPAR4	FOXN2	0.149050562131478	undirected	LPAR4	FOXN2
LPAR4	DUOX1	0.159214686823402	undirected	LPAR4	DUOX1
LPAR4	CENPB	0.161483795381808	undirected	LPAR4	CENPB
LPAR4	SEMA6A	0.221566341929059	undirected	LPAR4	SEMA6A
LPAR4	SFTPC	0.144172813305102	undirected	LPAR4	SFTPC
LPAR4	AATK	0.137392323193662	undirected	LPAR4	AATK
LPAR4	MEIS1	0.177811454239933	undirected	LPAR4	MEIS1
LPAR4	CDR2L	0.17232045124263	undirected	LPAR4	CDR2L
LPAR4	FGFR2	0.228393921045677	undirected	LPAR4	FGFR2
LPAR4	ANKRD44	0.117484183512686	undirected	LPAR4	ANKRD44
LPAR4	ACSL1	0.190370504385327	undirected	LPAR4	ACSL1
LPAR4	COL16A1	0.113868478870498	undirected	LPAR4	COL16A1
LPAR4	ZHX2	0.186372399444231	undirected	LPAR4	ZHX2
LPAR4	LSS	0.187371526569136	undirected	LPAR4	LSS
LPAR4	RRBP1	0.214125170208967	undirected	LPAR4	RRBP1
LPAR4	C7orf41	0.121087983723973	undirected	LPAR4	C7orf41
LPAR4	ERBB2IP	0.200067818590458	undirected	LPAR4	ERBB2IP
LPAR4	FCHO1	0.120661879502606	undirected	LPAR4	FCHO1
LPAR4	THEMIS2	0.154039047657638	undirected	LPAR4	THEMIS2
LPAR4	UNC5B	0.177670778404254	undirected	LPAR4	UNC5B
LPAR4	SGK3	0.154424827136429	undirected	LPAR4	SGK3
LPAR4	SNX22	0.165399593506472	undirected	LPAR4	SNX22
LPAR4	PRRG1	0.180196105512837	undirected	LPAR4	PRRG1
LPAR4	S100B	0.181521792359843	undirected	LPAR4	S100B
LPAR4	NCKAP5	0.220943535744208	undirected	LPAR4	NCKAP5
LPAR4	MARCKSL1	0.174411495443674	undirected	LPAR4	MARCKSL1
LPAR4	FAM63A	0.209150321504142	undirected	LPAR4	FAM63A
LPAR4	FAXDC2	0.201381916759262	undirected	LPAR4	FAXDC2
LPAR4	MVB12B	0.211500506435928	undirected	LPAR4	MVB12B
LPAR4	FAM84B	0.176187589031218	undirected	LPAR4	FAM84B
LPAR4	DAPK2	0.17755527339127	undirected	LPAR4	DAPK2
LPAR4	CD97	0.114542142354527	undirected	LPAR4	CD97
LPAR4	ZCCHC24	0.229687433897766	undirected	LPAR4	ZCCHC24
LPAR4	NMB	0.131695909869984	undirected	LPAR4	NMB
LPAR4	LPPR1	0.11872208126016	undirected	LPAR4	LPPR1
LPAR4	SNAI1	0.163285088116671	undirected	LPAR4	SNAI1
LPAR4	RGS9	0.154262112126548	undirected	LPAR4	RGS9
LPAR4	MEGF10	0.144722706292268	undirected	LPAR4	MEGF10
LPAR4	PROX1	0.150698363951506	undirected	LPAR4	PROX1
LPAR4	ARHGAP22	0.150647299632257	undirected	LPAR4	ARHGAP22
LPAR4	ARRDC3	0.119213245649773	undirected	LPAR4	ARRDC3
LPAR4	IZUMO4	0.104596002986953	undirected	LPAR4	IZUMO4
LPAR4	MBNL3	0.125719550378342	undirected	LPAR4	MBNL3
LPAR4	SLC25A13	0.171845953079653	undirected	LPAR4	SLC25A13
LPAR4	ZDHHC11B	0.137243601283636	undirected	LPAR4	ZDHHC11B
LPAR4	IQGAP1	0.197064874627148	undirected	LPAR4	IQGAP1
LPAR4	SYNJ2	0.154595286753103	undirected	LPAR4	SYNJ2
LPAR4	C2orf88	0.177440662336535	undirected	LPAR4	C2orf88
LPAR4	OTUD7B	0.238941871049482	undirected	LPAR4	OTUD7B
LPAR4	CBR1	0.17746098914112	undirected	LPAR4	CBR1
LPAR4	MOSPD2	0.159782079772156	undirected	LPAR4	MOSPD2
LPAR4	PHLPP1	0.186814640761266	undirected	LPAR4	PHLPP1
LPAR4	KLHL32	0.146599285824119	undirected	LPAR4	KLHL32
LPAR4	HIP1R	0.185189890349208	undirected	LPAR4	HIP1R
LPAR4	ZNF300	0.17345504902542	undirected	LPAR4	ZNF300
LPAR4	CERS2	0.243519454201868	undirected	LPAR4	CERS2
LPAR4	DDR1	0.20894541731341	undirected	LPAR4	DDR1
LPAR4	ASIC3	0.116673289588899	undirected	LPAR4	ASIC3
LPAR4	QKI	0.177676956985097	undirected	LPAR4	QKI
LPAR4	MAP3K11	0.205768720943997	undirected	LPAR4	MAP3K11
LPAR4	DDO	0.145426612543199	undirected	LPAR4	DDO
LPAR4	TRAF1	0.179632704826787	undirected	LPAR4	TRAF1
LPAR4	SLCO3A1	0.192052948586401	undirected	LPAR4	SLCO3A1
LPAR4	C9orf43	0.106571014908698	undirected	LPAR4	C9orf43
LPAR4	ENO4	0.151786751098409	undirected	LPAR4	ENO4
LPAR4	REEP3	0.171846378296203	undirected	LPAR4	REEP3
LPAR4	MOB3B	0.203826928382513	undirected	LPAR4	MOB3B
LPAR4	FZD5	0.210961031616616	undirected	LPAR4	FZD5
LPAR4	CUEDC1	0.199478559165401	undirected	LPAR4	CUEDC1
LPAR4	SLC12A2	0.115165478008693	undirected	LPAR4	SLC12A2
LPAR4	ANKRD23	0.149902539433326	undirected	LPAR4	ANKRD23
LPAR4	CHD7	0.211305133319458	undirected	LPAR4	CHD7
LPAR4	SFR1	0.128264160707747	undirected	LPAR4	SFR1
LPAR4	RFFL	0.199135680257776	undirected	LPAR4	RFFL
LPAR4	PRKCQ	0.13629264067189	undirected	LPAR4	PRKCQ
LPAR4	ATP11A	0.2270048669832	undirected	LPAR4	ATP11A
LPAR4	MTUS1	0.202986163091645	undirected	LPAR4	MTUS1
LPAR4	UAP1L1	0.187235557503032	undirected	LPAR4	UAP1L1
LPAR4	TSSK6	0.152193611136751	undirected	LPAR4	TSSK6
LPAR4	TOB2	0.205061092866728	undirected	LPAR4	TOB2
LPAR4	RALGDS	0.212213871552501	undirected	LPAR4	RALGDS
LPAR4	ACAP1	0.113969400643143	undirected	LPAR4	ACAP1
LPAR4	PIK3C2B	0.180796880255286	undirected	LPAR4	PIK3C2B
LPAR4	CCP110	0.142401212636205	undirected	LPAR4	CCP110
LPAR4	ZFHX4	0.161322698038519	undirected	LPAR4	ZFHX4
LPAR4	TESK2	0.193127700735871	undirected	LPAR4	TESK2
LPAR4	PRCD	0.143136883418589	undirected	LPAR4	PRCD
LPAR4	ZEB2	0.200467385778785	undirected	LPAR4	ZEB2
LPAR4	C12orf39	0.111722363038494	undirected	LPAR4	C12orf39
LPAR4	CCDC152	0.150386772934144	undirected	LPAR4	CCDC152
LPAR4	FRYL	0.170173061569281	undirected	LPAR4	FRYL
LPAR4	STARD9	0.126732882804473	undirected	LPAR4	STARD9
LPAR4	ARHGAP23	0.188014987431431	undirected	LPAR4	ARHGAP23
PPP1R14A	PPAP2C	0.383038900560408	undirected	PPP1R14A	PPAP2C
PPP1R14A	NGFR	0.254324539322976	undirected	PPP1R14A	NGFR
PPP1R14A	PRIMA1	0.456762559393563	undirected	PPP1R14A	PRIMA1
PPP1R14A	CLCA2	0.360284421246856	undirected	PPP1R14A	CLCA2
PPP1R14A	MOG	0.460240375140893	undirected	PPP1R14A	MOG
PPP1R14A	MAGEC3	0.261026656326993	undirected	PPP1R14A	MAGEC3
PPP1R14A	CTNNA3	0.332592114745939	undirected	PPP1R14A	CTNNA3
PPP1R14A	SPP1	0.285385614503332	undirected	PPP1R14A	SPP1
PPP1R14A	ST18	0.444348033440445	undirected	PPP1R14A	ST18
PPP1R14A	FIBCD1	0.286327896998782	undirected	PPP1R14A	FIBCD1
PPP1R14A	ANLN	0.404999004370502	undirected	PPP1R14A	ANLN
PPP1R14A	MYRF	0.452362265987276	undirected	PPP1R14A	MYRF
PPP1R14A	HLA-DOB	0.159545424210997	undirected	PPP1R14A	HLA-DOB
PPP1R14A	RBP7	0.40875884291602	undirected	PPP1R14A	RBP7
PPP1R14A	ANKRD18A	0.339699207085957	undirected	PPP1R14A	ANKRD18A
PPP1R14A	SH3TC2	0.426402414400263	undirected	PPP1R14A	SH3TC2
PPP1R14A	CRYAB	0.309217574344238	undirected	PPP1R14A	CRYAB
PPP1R14A	C21orf37	0.373328843352995	undirected	PPP1R14A	C21orf37
PPP1R14A	NME8	0.187195789684978	undirected	PPP1R14A	NME8
PPP1R14A	ICOSLG	0.438635003064231	undirected	PPP1R14A	ICOSLG
PPP1R14A	KCNH8	0.367649047227805	undirected	PPP1R14A	KCNH8
PPP1R14A	DUOX2	0.256479253455253	undirected	PPP1R14A	DUOX2
PPP1R14A	CERCAM	0.398755268472105	undirected	PPP1R14A	CERCAM
PPP1R14A	TMEM144	0.385574116992591	undirected	PPP1R14A	TMEM144
PPP1R14A	SMIM5	0.452852910315056	undirected	PPP1R14A	SMIM5
PPP1R14A	TRPV5	0.247623994311549	undirected	PPP1R14A	TRPV5
PPP1R14A	HAPLN2	0.428816831496068	undirected	PPP1R14A	HAPLN2
PPP1R14A	EVI2A	0.418666950057494	undirected	PPP1R14A	EVI2A
PPP1R14A	CYP4F3	0.204562997576104	undirected	PPP1R14A	CYP4F3
PPP1R14A	TMEM63A	0.417587253814902	undirected	PPP1R14A	TMEM63A
PPP1R14A	TRIM59	0.436633121372125	undirected	PPP1R14A	TRIM59
PPP1R14A	GLDN	0.396816922661003	undirected	PPP1R14A	GLDN
PPP1R14A	OPALIN	0.365554378082397	undirected	PPP1R14A	OPALIN
PPP1R14A	CDC42EP1	0.478368883473413	undirected	PPP1R14A	CDC42EP1
PPP1R14A	BOK	0.403349645443059	undirected	PPP1R14A	BOK
PPP1R14A	NINJ2	0.432893122597281	undirected	PPP1R14A	NINJ2
PPP1R14A	ERMN	0.44090224737525	undirected	PPP1R14A	ERMN
PPP1R14A	DMRT2	0.416314121208725	undirected	PPP1R14A	DMRT2
PPP1R14A	UGT8	0.418531163280445	undirected	PPP1R14A	UGT8
PPP1R14A	MAL	0.437410862335927	undirected	PPP1R14A	MAL
PPP1R14A	SLC26A9	0.422342682873869	undirected	PPP1R14A	SLC26A9
PPP1R14A	POU2AF1	0.351788759397997	undirected	PPP1R14A	POU2AF1
PPP1R14A	ASPA	0.438999068632695	undirected	PPP1R14A	ASPA
PPP1R14A	PLP1	0.449070701500033	undirected	PPP1R14A	PLP1
PPP1R14A	PCSK6	0.377887622961119	undirected	PPP1R14A	PCSK6
PPP1R14A	LPAR1	0.33664129114037	undirected	PPP1R14A	LPAR1
PPP1R14A	CMTM5	0.383670946483927	undirected	PPP1R14A	CMTM5
PPP1R14A	HSD17B3	0.372657300637495	undirected	PPP1R14A	HSD17B3
PPP1R14A	PRR18	0.405527289656031	undirected	PPP1R14A	PRR18
PPP1R14A	BCAS1	0.317478123761932	undirected	PPP1R14A	BCAS1
PPP1R14A	GNG8	0.304685474730263	undirected	PPP1R14A	GNG8
PPP1R14A	ABCA8	0.296116001366073	undirected	PPP1R14A	ABCA8
PPP1R14A	TMC6	0.375214394250825	undirected	PPP1R14A	TMC6
PPP1R14A	USH1C	0.212697439487232	undirected	PPP1R14A	USH1C
PPP1R14A	HSPA2	0.407304104346525	undirected	PPP1R14A	HSPA2
PPP1R14A	PTPRH	0.314344715832134	undirected	PPP1R14A	PTPRH
PPP1R14A	CA14	0.374707969008192	undirected	PPP1R14A	CA14
PPP1R14A	BIRC5	0.20378499633602	undirected	PPP1R14A	BIRC5
PPP1R14A	ERBB3	0.463954581750284	undirected	PPP1R14A	ERBB3
PPP1R14A	TGFB3	0.290547074873113	undirected	PPP1R14A	TGFB3
PPP1R14A	GREM1	0.357737183052735	undirected	PPP1R14A	GREM1
PPP1R14A	SGK2	0.355557088213786	undirected	PPP1R14A	SGK2
PPP1R14A	DOCK5	0.437858400496793	undirected	PPP1R14A	DOCK5
PPP1R14A	LGR5	0.419899140898423	undirected	PPP1R14A	LGR5
PPP1R14A	SOX10	0.428066563453311	undirected	PPP1R14A	SOX10
PPP1R14A	TSPAN15	0.428078805235697	undirected	PPP1R14A	TSPAN15
PPP1R14A	C10orf90	0.459563911733467	undirected	PPP1R14A	C10orf90
PPP1R14A	CDH19	0.411705187747441	undirected	PPP1R14A	CDH19
PPP1R14A	LDB3	0.394272920792612	undirected	PPP1R14A	LDB3
PPP1R14A	ENPP2	0.454714988067897	undirected	PPP1R14A	ENPP2
PPP1R14A	CLDN11	0.390909057897881	undirected	PPP1R14A	CLDN11
PPP1R14A	PI16	0.323957345248807	undirected	PPP1R14A	PI16
PPP1R14A	GJC2	0.347274971550092	undirected	PPP1R14A	GJC2
PPP1R14A	TMEM139	0.319378221605808	undirected	PPP1R14A	TMEM139
PPP1R14A	PLEKHH1	0.41713716971731	undirected	PPP1R14A	PLEKHH1
PPP1R14A	FAM107B	0.454130109831551	undirected	PPP1R14A	FAM107B
PPP1R14A	C5orf27	0.231863283530769	undirected	PPP1R14A	C5orf27
PPP1R14A	CAPN3	0.417412114991994	undirected	PPP1R14A	CAPN3
PPP1R14A	AL078585.1	0.282306613553295	undirected	PPP1R14A	AL078585.1
PPP1R14A	RTKN	0.46327625078943	undirected	PPP1R14A	RTKN
PPP1R14A	SLC24A2	0.330719740517655	undirected	PPP1R14A	SLC24A2
PPP1R14A	LDLRAP1	0.382235719631194	undirected	PPP1R14A	LDLRAP1
PPP1R14A	CAPN13	0.386528316422807	undirected	PPP1R14A	CAPN13
PPP1R14A	PAIP2B	0.306126995313506	undirected	PPP1R14A	PAIP2B
PPP1R14A	EN2	0.305854680856957	undirected	PPP1R14A	EN2
PPP1R14A	ITGB8	0.139104301645732	undirected	PPP1R14A	ITGB8
PPP1R14A	GDNF	0.244441173155605	undirected	PPP1R14A	GDNF
PPP1R14A	EFHD1	0.430504654672627	undirected	PPP1R14A	EFHD1
PPP1R14A	CLCA4	0.384429294122441	undirected	PPP1R14A	CLCA4
PPP1R14A	ABCA6	0.293503653405619	undirected	PPP1R14A	ABCA6
PPP1R14A	CNDP1	0.343402737115357	undirected	PPP1R14A	CNDP1
PPP1R14A	C10orf128	0.408459597936309	undirected	PPP1R14A	C10orf128
PPP1R14A	C21orf91	0.415142867584987	undirected	PPP1R14A	C21orf91
PPP1R14A	WDR49	0.191452264055935	undirected	PPP1R14A	WDR49
PPP1R14A	DFNB31	0.353187302052819	undirected	PPP1R14A	DFNB31
PPP1R14A	KIF1C	0.287832184953264	undirected	PPP1R14A	KIF1C
PPP1R14A	CDKN1C	0.339342615907484	undirected	PPP1R14A	CDKN1C
PPP1R14A	MGC10955	0.207304104726745	undirected	PPP1R14A	MGC10955
PPP1R14A	P2RX1	0.185694155535669	undirected	PPP1R14A	P2RX1
PPP1R14A	SLC31A2	0.358206030076967	undirected	PPP1R14A	SLC31A2
PPP1R14A	SLCO1A2	0.413545500473122	undirected	PPP1R14A	SLCO1A2
PPP1R14A	TMPRSS5	0.216424541005347	undirected	PPP1R14A	TMPRSS5
PPP1R14A	PAPL	0.353833952667284	undirected	PPP1R14A	PAPL
PPP1R14A	HHIP	0.384786481421393	undirected	PPP1R14A	HHIP
PPP1R14A	CNP	0.437033050480404	undirected	PPP1R14A	CNP
PPP1R14A	DAO	0.184784109816793	undirected	PPP1R14A	DAO
PPP1R14A	CHST3	0.296661750285487	undirected	PPP1R14A	CHST3
PPP1R14A	GPR37	0.429174364524829	undirected	PPP1R14A	GPR37
PPP1R14A	PLLP	0.422172629970613	undirected	PPP1R14A	PLLP
PPP1R14A	CDK18	0.352649516466189	undirected	PPP1R14A	CDK18
PPP1R14A	SRMS	0.266238067366739	undirected	PPP1R14A	SRMS
PPP1R14A	TP53TG5	0.360147299361528	undirected	PPP1R14A	TP53TG5
PPP1R14A	DUOXA1	0.155669272693388	undirected	PPP1R14A	DUOXA1
PPP1R14A	DBNDD2	0.476664994267733	undirected	PPP1R14A	DBNDD2
PPP1R14A	RASGRP3	0.434310342818911	undirected	PPP1R14A	RASGRP3
PPP1R14A	PLXNB3	0.355835198630776	undirected	PPP1R14A	PLXNB3
PPP1R14A	FRMD4B	0.479296393839492	undirected	PPP1R14A	FRMD4B
PPP1R14A	COL4A5	0.437444955262626	undirected	PPP1R14A	COL4A5
PPP1R14A	ERAP2	0.15917158697183	undirected	PPP1R14A	ERAP2
PPP1R14A	TP53INP2	0.321286160130335	undirected	PPP1R14A	TP53INP2
PPP1R14A	CNTN2	0.45193375000659	undirected	PPP1R14A	CNTN2
PPP1R14A	AC069547.1	0.208931490122293	undirected	PPP1R14A	AC069547.1
PPP1R14A	RHOG	0.386097432921209	undirected	PPP1R14A	RHOG
PPP1R14A	TMEM98	0.408750023804723	undirected	PPP1R14A	TMEM98
PPP1R14A	CYB5R2	0.408831373977481	undirected	PPP1R14A	CYB5R2
PPP1R14A	CCDC122	0.222677942835685	undirected	PPP1R14A	CCDC122
PPP1R14A	VWA3B	0.178418644416571	undirected	PPP1R14A	VWA3B
PPP1R14A	CECR2	0.176408149312395	undirected	PPP1R14A	CECR2
PPP1R14A	FLNC	0.27279706119846	undirected	PPP1R14A	FLNC
PPP1R14A	HPN	0.387828256764065	undirected	PPP1R14A	HPN
PPP1R14A	DNAJC22	0.278763928762518	undirected	PPP1R14A	DNAJC22
PPP1R14A	TFEB	0.421157958503096	undirected	PPP1R14A	TFEB
PPP1R14A	LIPE	0.425897156293731	undirected	PPP1R14A	LIPE
PPP1R14A	SLC4A9	0.286480827469011	undirected	PPP1R14A	SLC4A9
PPP1R14A	PLEKHG3	0.412582138004026	undirected	PPP1R14A	PLEKHG3
PPP1R14A	C9orf139	0.21078269887598	undirected	PPP1R14A	C9orf139
PPP1R14A	TYMS	0.327348402129783	undirected	PPP1R14A	TYMS
PPP1R14A	TTYH2	0.443871525652273	undirected	PPP1R14A	TTYH2
PPP1R14A	NDE1	0.39719005568241	undirected	PPP1R14A	NDE1
PPP1R14A	KEL	0.35536017393873	undirected	PPP1R14A	KEL
PPP1R14A	DNAH17	0.403092537910746	undirected	PPP1R14A	DNAH17
PPP1R14A	VWA1	0.440588126279614	undirected	PPP1R14A	VWA1
PPP1R14A	FAM222A	0.406777129547071	undirected	PPP1R14A	FAM222A
PPP1R14A	RNASE1	0.392291685730375	undirected	PPP1R14A	RNASE1
PPP1R14A	RCAN3	0.304734968364405	undirected	PPP1R14A	RCAN3
PPP1R14A	GAL3ST1	0.427752242137669	undirected	PPP1R14A	GAL3ST1
PPP1R14A	CLMN	0.389807224771596	undirected	PPP1R14A	CLMN
PPP1R14A	DAAM2	0.316040656922584	undirected	PPP1R14A	DAAM2
PPP1R14A	SHISA2	0.236652514456224	undirected	PPP1R14A	SHISA2
PPP1R14A	FAM178B	0.363686437146995	undirected	PPP1R14A	FAM178B
PPP1R14A	PLIN3	0.380483607508545	undirected	PPP1R14A	PLIN3
PPP1R14A	LACC1	0.346838001004659	undirected	PPP1R14A	LACC1
PPP1R14A	SYNE3	0.188421448414135	undirected	PPP1R14A	SYNE3
PPP1R14A	PAQR6	0.332891652424577	undirected	PPP1R14A	PAQR6
PPP1R14A	KLRC2	0.214470244573735	undirected	PPP1R14A	KLRC2
PPP1R14A	DYSF	0.43780501273248	undirected	PPP1R14A	DYSF
PPP1R14A	RP11-12J10.3	0.258246504303076	undirected	PPP1R14A	RP11-12J10.3
PPP1R14A	SPOCD1	0.285782233318889	undirected	PPP1R14A	SPOCD1
PPP1R14A	BEST1	0.367523696164387	undirected	PPP1R14A	BEST1
PPP1R14A	HIST1H2AC	0.30324514044306	undirected	PPP1R14A	HIST1H2AC
PPP1R14A	CYP27A1	0.308015933162821	undirected	PPP1R14A	CYP27A1
PPP1R14A	CHADL	0.391818580604218	undirected	PPP1R14A	CHADL
PPP1R14A	TMEM171	0.304729951021186	undirected	PPP1R14A	TMEM171
PPP1R14A	KIAA1755	0.323759406845026	undirected	PPP1R14A	KIAA1755
PPP1R14A	GMNC	0.196844048181779	undirected	PPP1R14A	GMNC
PPP1R14A	SHROOM4	0.37384171789365	undirected	PPP1R14A	SHROOM4
PPP1R14A	HMSD	0.295959542186965	undirected	PPP1R14A	HMSD
PPP1R14A	SH2D6	0.287493924173558	undirected	PPP1R14A	SH2D6
PPP1R14A	ADARB2	0.293088483341837	undirected	PPP1R14A	ADARB2
PPP1R14A	PHLDB1	0.348412575310287	undirected	PPP1R14A	PHLDB1
PPP1R14A	DEPDC7	0.354530393227758	undirected	PPP1R14A	DEPDC7
PPP1R14A	ELOVL1	0.475124637279739	undirected	PPP1R14A	ELOVL1
PPP1R14A	ENOSF1	0.230485698059359	undirected	PPP1R14A	ENOSF1
PPP1R14A	WFDC3	0.140388252370974	undirected	PPP1R14A	WFDC3
PPP1R14A	PRR5L	0.437252291125086	undirected	PPP1R14A	PRR5L
PPP1R14A	C1orf110	0.16213162366449	undirected	PPP1R14A	C1orf110
PPP1R14A	SEPP1	0.330660712112001	undirected	PPP1R14A	SEPP1
PPP1R14A	ABCA2	0.408125043160463	undirected	PPP1R14A	ABCA2
PPP1R14A	ATP10B	0.334321528110332	undirected	PPP1R14A	ATP10B
PPP1R14A	LGALS4	0.212902614502226	undirected	PPP1R14A	LGALS4
PPP1R14A	MYOT	0.301007838776523	undirected	PPP1R14A	MYOT
PPP1R14A	CYP7B1	0.182873866398441	undirected	PPP1R14A	CYP7B1
PPP1R14A	TACR3	0.32515824930212	undirected	PPP1R14A	TACR3
PPP1R14A	C5orf64	0.366745678528523	undirected	PPP1R14A	C5orf64
PPP1R14A	CAPS	0.307277624029078	undirected	PPP1R14A	CAPS
PPP1R14A	ENPP6	0.201605908229694	undirected	PPP1R14A	ENPP6
PPP1R14A	TRPM6	0.379570366033962	undirected	PPP1R14A	TRPM6
PPP1R14A	SERPINI2	0.200371547306246	undirected	PPP1R14A	SERPINI2
PPP1R14A	ZDHHC11	0.232117980763579	undirected	PPP1R14A	ZDHHC11
PPP1R14A	CPM	0.36850194404373	undirected	PPP1R14A	CPM
PPP1R14A	COL9A2	0.389742160487433	undirected	PPP1R14A	COL9A2
PPP1R14A	CHST9	0.164867132716106	undirected	PPP1R14A	CHST9
PPP1R14A	NHLH2	0.364884054021143	undirected	PPP1R14A	NHLH2
PPP1R14A	ADA	0.290043715225007	undirected	PPP1R14A	ADA
PPP1R14A	KIF6	0.407886837579932	undirected	PPP1R14A	KIF6
PPP1R14A	TJAP1	0.456059691306117	undirected	PPP1R14A	TJAP1
PPP1R14A	CTSL2	0.269015497323661	undirected	PPP1R14A	CTSL2
PPP1R14A	CCNB3	0.222361682713257	undirected	PPP1R14A	CCNB3
PPP1R14A	SFRP1	0.340699796852633	undirected	PPP1R14A	SFRP1
PPP1R14A	CAPN9	0.285448254297169	undirected	PPP1R14A	CAPN9
PPP1R14A	ITGA2	0.377895641893767	undirected	PPP1R14A	ITGA2
PPP1R14A	EFNA1	0.296774321756103	undirected	PPP1R14A	EFNA1
PPP1R14A	SLC6A9	0.315053263254835	undirected	PPP1R14A	SLC6A9
PPP1R14A	PIP4K2A	0.446510700169802	undirected	PPP1R14A	PIP4K2A
PPP1R14A	GLTP	0.420985576665198	undirected	PPP1R14A	GLTP
PPP1R14A	SHC4	0.429344380309723	undirected	PPP1R14A	SHC4
PPP1R14A	CREB5	0.412956714486031	undirected	PPP1R14A	CREB5
PPP1R14A	AGMO	0.161299640647158	undirected	PPP1R14A	AGMO
PPP1R14A	PLEKHF1	0.315750483173891	undirected	PPP1R14A	PLEKHF1
PPP1R14A	LHPP	0.369208465879994	undirected	PPP1R14A	LHPP
PPP1R14A	VRK2	0.391498699507389	undirected	PPP1R14A	VRK2
PPP1R14A	MND1	0.249335405729352	undirected	PPP1R14A	MND1
PPP1R14A	KIAA0101	0.204531779468159	undirected	PPP1R14A	KIAA0101
PPP1R14A	SOX8	0.375533143164131	undirected	PPP1R14A	SOX8
PPP1R14A	PLD1	0.430927626117485	undirected	PPP1R14A	PLD1
PPP1R14A	SEPT4	0.423280320477424	undirected	PPP1R14A	SEPT4
PPP1R14A	RNF125	0.383097621307185	undirected	PPP1R14A	RNF125
PPP1R14A	ZNF536	0.397847859795789	undirected	PPP1R14A	ZNF536
PPP1R14A	FCRLA	0.266822836755625	undirected	PPP1R14A	FCRLA
